start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0136,21171,26407,Nyctalus leisleri,0.014,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0128,46953,52148,Pipistrellus pipistrellus,0.02,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.0945,0.1063,34921,39047,Pipistrellus nathusii,0.024,0.06,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.1205,0.1618,68437,82545,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.1675,0.2065,68437,82288,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.1785,0.1862,24609,34128,Plecotus austriacus,0.011,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.1795,0.2197,68437,82775,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.1955,0.2328,68437,82390,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.1955,0.2035,31484,40458,Barbastellus barbastellus,0.011,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.2165,0.2537,68437,81986,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.2475,0.2799,68437,80919,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.2725,0.2797,28046,38815,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.3165,0.3533,68437,81817,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
0.3495,0.3871,68437,81458,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_043000.WAV,Telephone Field,recover-20220926,007,1795
