start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0109,23750,29912,Nyctalus leisleri,0.015,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_010000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.033,68437,79026,Rhinolophus ferrumequinum,0.037,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_010000.WAV,Telephone Field,recover-20220919,007,1795
0.2065,0.2432,68437,81813,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_010000.WAV,Telephone Field,recover-20220919,007,1795
0.2085,0.2183,23750,29371,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_010000.WAV,Telephone Field,recover-20220919,007,1795
0.2185,0.2562,68437,81991,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_010000.WAV,Telephone Field,recover-20220919,007,1795
0.2905,0.3003,22031,27611,Nyctalus leisleri,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_010000.WAV,Telephone Field,recover-20220919,007,1795
0.3355,0.3766,68437,82555,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_010000.WAV,Telephone Field,recover-20220919,007,1795
0.3685,0.3795,22890,27857,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_010000.WAV,Telephone Field,recover-20220919,007,1795
0.3825,0.4216,68437,82616,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_010000.WAV,Telephone Field,recover-20220919,007,1795
0.4435,0.4824,68437,82154,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_010000.WAV,Telephone Field,recover-20220919,007,1795
0.4525,0.4601,26328,37257,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_010000.WAV,Telephone Field,recover-20220919,007,1795
