start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0334,69296,81155,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.0015,0.011,27187,34141,Nyctalus leisleri,0.012,0.034,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.0015,0.0119,22890,28927,Nyctalus leisleri,0.013,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.0245,0.0654,68437,81378,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.0435,0.0561,35781,39304,Pipistrellus nathusii,0.01,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.0645,0.0746,24609,30785,Eptesicus serotinus,0.012,0.032,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.0705,0.1107,68437,82560,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.0805,0.1193,68437,82633,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.1035,0.1412,68437,82192,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.1105,0.149,68437,82605,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.1135,0.1227,28046,37126,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.1355,0.1493,47812,51233,Pipistrellus pipistrellus,0.05,0.055,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.1675,0.1758,28906,38960,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.1885,0.1975,29765,39926,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.2035,0.2411,68437,81451,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.2185,0.2298,23750,29342,Nyctalus leisleri,0.009,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.2245,0.2353,23750,28869,Nyctalus leisleri,0.011,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.2245,0.2619,68437,81688,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.2705,0.3099,68437,82208,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.3115,0.3489,68437,81885,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.3525,0.3897,68437,81942,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.3945,0.407,22031,25764,Nyctalus leisleri,0.012,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.3995,0.4366,68437,81475,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.4675,0.507,68437,81953,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.4925,0.4985,24609,36576,Plecotus austriacus,0.011,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.5355,0.5729,68437,82283,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.5855,0.6234,68437,82225,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.6115,0.649,68437,81428,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.6605,0.6986,68437,82184,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.6715,0.7089,68437,81975,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.6855,0.7209,68437,81034,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.6965,0.706,28906,39873,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.7205,0.7306,28906,37566,Eptesicus serotinus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.7345,0.7756,68437,82836,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.7565,0.7954,68437,82263,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.7885,0.7986,22031,28495,Plecotus austriacus,0.029,0.079,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.7895,0.8279,68437,83455,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.7995,0.8367,68437,81732,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.8235,0.8614,68437,81693,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.8285,0.8388,21171,26442,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
0.8495,0.8851,68437,80929,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_093000.WAV,Telephone Field,recover-20220825,002,1795
