start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.008,47812,54995,Pipistrellus pipistrellus,0.021,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0364,68437,80258,Rhinolophus ferrumequinum,0.047,0.047,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0128,22031,27960,Nyctalus leisleri,0.013,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.0425,0.0517,29765,38580,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.0625,0.109,68437,83852,Rhinolophus ferrumequinum,0.073,0.073,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.0645,0.0729,49531,53824,Pipistrellus pipistrellus,0.024,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.0835,0.1226,68437,82762,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.1195,0.1352,26328,30192,Nyctalus leisleri,0.047,0.091,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.1345,0.1409,51250,56018,Pipistrellus pipistrellus,0.02,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.1445,0.1835,68437,81960,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.1965,0.2335,68437,81448,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.2015,0.2153,23750,29475,Nyctalus leisleri,0.014,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.2055,0.2145,55546,60120,Pipistrellus pygmaeus,0.049,0.053,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.2455,0.2545,25468,33749,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.2555,0.2928,68437,81659,Rhinolophus ferrumequinum,0.037,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.2625,0.3029,68437,82934,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.3015,0.34,68437,82158,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.3535,0.3943,68437,82469,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.3635,0.4059,68437,83295,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.4075,0.4147,28046,38407,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.4115,0.4198,23750,31089,Plecotus austriacus,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.4875,0.4948,26328,38483,Eptesicus serotinus,0.005,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.4895,0.5254,68437,81346,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.5005,0.5108,30625,37889,Eptesicus serotinus,0.012,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.5125,0.5201,30625,42186,Myotis daubentonii,0.01,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.5475,0.5555,28906,38734,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.5555,0.5984,68437,83228,Rhinolophus ferrumequinum,0.047,0.047,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.6095,0.6158,29765,48741,Eptesicus serotinus,0.007,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.6105,0.6514,68437,83034,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.6235,0.6323,28906,36793,Eptesicus serotinus,0.013,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.6385,0.6784,68437,82273,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.6585,0.6662,27187,36832,Eptesicus serotinus,0.019,0.049,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.6795,0.6873,25468,36213,Eptesicus serotinus,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.6835,0.7186,68437,80969,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.6995,0.7147,25468,30078,Nyctalus leisleri,0.015,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.7185,0.7232,39218,58983,Myotis mystacinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.7435,0.7512,27187,38707,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.7885,0.7952,24609,39242,Plecotus austriacus,0.015,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.8545,0.864,22890,29498,Nyctalus leisleri,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.8605,0.8969,68437,81779,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.9155,0.922,28046,44897,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.9315,0.9689,68437,80719,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.9415,0.9827,68437,82706,Rhinolophus ferrumequinum,0.052,0.052,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
0.9835,1.0187,68437,81323,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
1.0465,1.0855,68437,81588,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
1.0575,1.0959,68437,82596,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
1.1065,1.1468,68437,82483,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
1.1075,1.1155,23750,32458,Plecotus austriacus,0.013,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
1.1365,1.1457,24609,32623,Nyctalus leisleri,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
1.1665,1.1807,22031,26050,Nyctalus leisleri,0.014,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
1.1925,1.2,25468,35388,Plecotus austriacus,0.01,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
1.2365,1.2741,68437,81979,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
1.2465,1.2812,68437,81557,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
1.2615,1.2989,68437,81868,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
1.2925,1.3342,68437,82866,Rhinolophus ferrumequinum,0.038,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_123000.WAV,Telephone Field,recover-20220922,001,1795
