start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0118,46953,51141,Pipistrellus pipistrellus,0.024,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0332,69296,81057,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0179,16875,21635,Nyctalus noctula,0.016,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.0605,0.0982,68437,82031,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.0765,0.1168,68437,82576,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.0835,0.0905,27187,36086,Eptesicus serotinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.0965,0.134,68437,82245,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.1065,0.1458,68437,83249,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.1105,0.1184,28046,38744,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.1285,0.139,22031,26638,Nyctalus leisleri,0.011,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.1495,0.1688,20312,23266,Nyctalus leisleri,0.014,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.1585,0.1657,27187,38728,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.1845,0.2182,68437,80869,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.2105,0.2482,68437,82384,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.2305,0.2663,68437,81536,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.2655,0.3038,68437,81845,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
0.3015,0.3401,68437,82337,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_090000.WAV,Telephone Field,recover-20220926,007,1795
