start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0345,69296,81195,Rhinolophus ferrumequinum,0.045,0.045,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.0015,0.0077,46093,52594,Pipistrellus pipistrellus,0.02,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.0015,0.0095,25468,33723,Nyctalus leisleri,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.0125,0.0213,28906,39211,Eptesicus serotinus,0.011,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.0305,0.0728,68437,83033,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.1035,0.118,14296,19069,Nyctalus noctula,0.024,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.1185,0.1551,68437,81491,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.1315,0.1425,23750,29959,Nyctalus leisleri,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.1375,0.1762,68437,81782,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.1655,0.2051,68437,82865,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.1935,0.2346,68437,82435,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.2785,0.2881,23750,31081,Nyctalus leisleri,0.011,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.3115,0.3166,37500,65445,Myotis mystacinus,0.008,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.3165,0.3521,68437,82917,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
0.3475,0.3818,68437,80489,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_143000.WAV,Telephone Field,recover-20221006,001,1795
