start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0107,23750,30475,Nyctalus leisleri,0.014,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_043000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0342,68437,79798,Rhinolophus ferrumequinum,0.045,0.046,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_043000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0163,16875,22501,Nyctalus noctula,0.011,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_043000.WAV,Telephone Field,recover-20220922,001,1795
0.0755,0.1147,68437,82407,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_043000.WAV,Telephone Field,recover-20220922,001,1795
0.1115,0.1199,25468,34492,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_043000.WAV,Telephone Field,recover-20220922,001,1795
0.1545,0.1619,28046,41087,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_043000.WAV,Telephone Field,recover-20220922,001,1795
0.1875,0.2235,68437,81633,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_043000.WAV,Telephone Field,recover-20220922,001,1795
0.1995,0.2384,68437,82301,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_043000.WAV,Telephone Field,recover-20220922,001,1795
0.2305,0.2685,68437,82136,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_043000.WAV,Telephone Field,recover-20220922,001,1795
0.2315,0.2408,22890,30253,Plecotus austriacus,0.01,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_043000.WAV,Telephone Field,recover-20220922,001,1795
