start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0114,20312,25717,Nyctalus leisleri,0.011,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0109,46953,53534,Pipistrellus pipistrellus,0.017,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.0135,0.0536,68437,82320,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.0345,0.0739,68437,82656,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.0545,0.0966,68437,83497,Rhinolophus ferrumequinum,0.033,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.1085,0.1448,68437,81999,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.1615,0.1973,68437,81939,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.1785,0.2179,68437,82183,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.2085,0.2158,23750,33379,Plecotus austriacus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.2095,0.2477,68437,82623,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.2415,0.2812,68437,82180,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.3045,0.3151,25468,32315,Eptesicus serotinus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.3265,0.3625,68437,81593,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
0.4505,0.4606,51250,56878,Pipistrellus pipistrellus,0.026,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_020000.WAV,Telephone Field,recover-20221010,007,1795
