start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0089,45234,50537,Pipistrellus pipistrellus,0.022,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_153000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0127,21171,25974,Nyctalus leisleri,0.013,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_153000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0344,68437,79824,Rhinolophus ferrumequinum,0.038,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_153000.WAV,Telephone Field,recover-20221013,001,1795
0.0125,0.0545,68437,82534,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_153000.WAV,Telephone Field,recover-20221013,001,1795
0.0355,0.0436,28046,39262,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_153000.WAV,Telephone Field,recover-20221013,001,1795
0.0595,0.0969,68437,81782,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_153000.WAV,Telephone Field,recover-20221013,001,1795
0.0665,0.0764,25468,32823,Eptesicus serotinus,0.015,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_153000.WAV,Telephone Field,recover-20221013,001,1795
0.0875,0.1263,68437,82170,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_153000.WAV,Telephone Field,recover-20221013,001,1795
0.0985,0.1339,68437,81502,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_153000.WAV,Telephone Field,recover-20221013,001,1795
0.1415,0.1493,28906,38972,Eptesicus serotinus,0.007,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_153000.WAV,Telephone Field,recover-20221013,001,1795
0.1545,0.1927,68437,81908,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_153000.WAV,Telephone Field,recover-20221013,001,1795
