start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0118,27187,34753,Eptesicus serotinus,0.013,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0322,68437,79349,Rhinolophus ferrumequinum,0.042,0.042,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.0435,0.0539,27187,34917,Eptesicus serotinus,0.014,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.0955,0.102,28046,40883,Eptesicus serotinus,0.006,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.1115,0.1519,68437,82186,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.1635,0.2023,68437,82203,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.1755,0.1892,22031,25872,Nyctalus leisleri,0.012,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.1965,0.2055,44375,48389,Pipistrellus pipistrellus,0.028,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.3325,0.3401,23750,31679,Plecotus austriacus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.3555,0.3627,28046,38713,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.3915,0.4279,68437,82096,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.3965,0.4041,23750,32278,Plecotus austriacus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.4285,0.4636,68437,81390,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.4645,0.475,23750,29927,Nyctalus leisleri,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.4795,0.5185,68437,82227,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.5015,0.5101,28906,39284,Eptesicus serotinus,0.01,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.5055,0.5411,68437,81208,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.6005,0.6389,68437,82096,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.6095,0.6493,68437,82201,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.6105,0.6174,27187,41226,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.6335,0.6687,68437,80905,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.6445,0.6513,25468,39161,Plecotus austriacus,0.007,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.6455,0.6786,68437,81195,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.6635,0.6714,22890,31191,Plecotus austriacus,0.014,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.6995,0.7066,28046,38298,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.7295,0.7677,68437,81858,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.7375,0.742,24609,41720,Plecotus austriacus,0.038,0.077,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.8025,0.8094,23750,33279,Plecotus austriacus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.8435,0.8498,25468,39872,Myotis nattereri,0.005,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.8545,0.8935,68437,82712,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.8885,0.8998,23750,30164,Nyctalus leisleri,0.014,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.9025,0.9088,23750,35857,Plecotus austriacus,0.024,0.043,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.9545,0.961,25468,35992,Plecotus austriacus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
0.9695,0.9768,27187,39009,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.0205,1.0571,68437,81787,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.0505,1.0884,68437,82152,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.0545,1.0616,27187,38364,Eptesicus serotinus,0.004,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.0755,1.1118,68437,81590,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.0805,1.1187,68437,81927,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.1205,1.1277,23750,33532,Plecotus austriacus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.2285,1.2347,27187,40000,Eptesicus serotinus,0.005,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.2455,1.2854,68437,82702,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.2465,1.2535,26328,36539,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.2695,1.3029,68437,81308,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.2785,1.2953,57265,62474,Pipistrellus pygmaeus,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.3085,1.3183,28906,37928,Eptesicus serotinus,0.012,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.3585,1.3663,28046,40728,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.3595,1.3968,68437,82256,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.3675,1.3773,28906,36093,Eptesicus serotinus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.4035,1.4099,23750,34183,Plecotus austriacus,0.023,0.042,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.4085,1.4447,68437,81563,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.4515,1.4611,22890,29174,Nyctalus leisleri,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.4645,1.5049,68437,82240,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.5275,1.565,68437,81583,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.5845,1.6026,17734,21067,Nyctalus noctula,0.013,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.5925,1.6337,68437,82765,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.6195,1.6272,28046,40667,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.6385,1.6445,24609,41272,Myotis nattereri,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.6565,1.6674,23750,29685,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.6635,1.7082,68437,83703,Rhinolophus ferrumequinum,0.051,0.051,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.7325,1.7702,68437,82444,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.7365,1.7465,22890,29005,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.7735,1.8101,68437,81798,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.7915,1.7984,24609,34194,Plecotus austriacus,0.012,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.8195,1.8554,68437,81633,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.8305,1.8407,24609,31782,Nyctalus leisleri,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.8835,1.8907,24609,35707,Plecotus austriacus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.8925,1.9313,68437,82319,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.9025,1.943,68437,82833,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.9075,1.9149,28046,41725,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.9455,1.9811,68437,81664,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.9545,1.9934,68437,82193,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.9755,1.9863,23750,29536,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
1.9835,1.9953,22890,27780,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.0015,2.0093,27187,38252,Nyctalus leisleri,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.0015,2.0335,68437,80485,Rhinolophus ferrumequinum,0.034,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.0015,2.0107,21171,25874,Nyctalus leisleri,0.013,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.0155,2.0554,68437,82378,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.0435,2.0841,68437,83206,Rhinolophus ferrumequinum,0.057,0.057,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.0545,2.066,44375,47252,Pipistrellus pipistrellus,0.022,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.0555,2.0629,25468,36661,Plecotus austriacus,0.008,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.0755,2.1139,68437,82729,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.0775,2.0867,22031,28019,Nyctalus leisleri,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.0845,2.1241,68437,82171,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.1005,2.1383,68437,82307,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.1045,2.113,28046,38723,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.1185,2.1516,68437,80684,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.1375,2.1442,24609,33611,Plecotus austriacus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.1595,2.195,68437,81903,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.1785,2.2152,68437,81610,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.1945,2.2327,68437,82213,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.1995,2.2082,27187,38655,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.2025,2.2126,32343,38323,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.2165,2.2255,27187,37821,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.2165,2.2595,68437,82710,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.2545,2.26,28046,39860,Myotis daubentonii,0.007,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.2695,2.2804,22890,29259,Nyctalus leisleri,0.013,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.2905,2.3313,68437,82260,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.3075,2.3456,68437,82069,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.3135,2.3202,27187,43604,Eptesicus serotinus,0.007,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.3135,2.3191,33203,48017,Myotis daubentonii,0.007,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.3385,2.3762,68437,81113,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.3745,2.4127,68437,82378,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.4295,2.4419,28046,34482,Eptesicus serotinus,0.035,0.057,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.4525,2.4888,68437,81787,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.4545,2.4622,28046,37919,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.4565,2.4658,22890,29427,Nyctalus leisleri,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.4965,2.5097,22890,26760,Nyctalus leisleri,0.016,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.5005,2.5347,68437,80981,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.5305,2.539,23750,31504,Plecotus austriacus,0.013,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.5575,2.5937,68437,81717,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.5725,2.611,68437,81812,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.5855,2.5947,28906,36185,Eptesicus serotinus,0.015,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.5855,2.5985,15156,20848,Nyctalus noctula,0.016,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.5865,2.622,68437,81975,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.6035,2.6449,68437,83208,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.6055,2.6121,28046,40175,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.6115,2.6508,68437,82132,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.6355,2.6753,68437,82802,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.6405,2.6506,28906,35536,Eptesicus serotinus,0.011,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
2.6525,2.6595,27187,40285,Eptesicus serotinus,0.005,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221007_110000.WAV,Telephone Field,recover-20221010,007,1795
