start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0102,48671,54422,Pipistrellus pipistrellus,0.017,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0101,23750,29667,Nyctalus leisleri,0.013,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0348,68437,80007,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.0035,0.0159,12578,17876,Nyctalus leisleri,0.023,0.055,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.0445,0.054,25468,33793,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.0525,0.0907,68437,82736,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.0565,0.0661,22890,29247,Nyctalus leisleri,0.009,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.0695,0.1108,68437,82984,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.1215,0.1581,68437,82079,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.1515,0.1615,22890,28752,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.1785,0.2191,68437,82114,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.1855,0.1957,28906,36100,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.1915,0.1988,51250,58542,Pipistrellus pipistrellus,0.022,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.2185,0.2299,46953,49847,Pipistrellus pipistrellus,0.042,0.047,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.2445,0.2822,68437,81943,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.2995,0.3409,68437,82425,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.3645,0.4054,68437,83146,Rhinolophus ferrumequinum,0.026,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.3745,0.3829,28906,38603,Eptesicus serotinus,0.01,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.3845,0.424,68437,82107,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.3865,0.398,22890,27523,Nyctalus leisleri,0.012,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.4175,0.4308,23750,29148,Nyctalus leisleri,0.02,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.4305,0.4683,68437,81724,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
0.4765,0.51,68437,81628,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_083000.WAV,Telephone Field,recover-20220926,007,1795
