start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.01,24609,34908,Nyctalus leisleri,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0353,68437,79860,Rhinolophus ferrumequinum,0.045,0.045,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.0075,0.0495,68437,82046,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.0175,0.0252,28046,40061,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.0675,0.0755,28046,37462,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.0875,0.1244,68437,82895,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.1195,0.156,68437,81486,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.2105,0.2484,68437,81728,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.2305,0.2666,68437,81926,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.2605,0.3003,68437,82704,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.2715,0.3114,68437,82926,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.2755,0.2819,24609,37885,Plecotus austriacus,0.022,0.047,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.3305,0.3684,68437,82304,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.3395,0.3768,68437,82469,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.3765,0.4148,68437,82563,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.3925,0.4343,68437,83082,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.4075,0.4145,27187,38414,Eptesicus serotinus,0.005,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.4305,0.4662,68437,81927,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.4305,0.437,28046,40545,Eptesicus serotinus,0.006,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
0.4365,0.4707,68437,81000,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_103000.WAV,Telephone Field,recover-20220919,007,1795
