start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0333,68437,79905,Rhinolophus ferrumequinum,0.027,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.0015,0.0107,22031,27565,Nyctalus leisleri,0.011,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.0205,0.0651,68437,83644,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.0235,0.0339,27187,34100,Eptesicus serotinus,0.014,0.032,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.0445,0.0812,68437,81847,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.0635,0.0706,27187,37786,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.0705,0.1136,68437,83475,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.0845,0.0948,43515,46978,Pipistrellus pipistrellus,0.014,0.019,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.1005,0.1372,68437,81793,Rhinolophus ferrumequinum,0.019,0.019,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.1135,0.1233,22031,28094,Plecotus austriacus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.1265,0.1383,23750,28799,Nyctalus leisleri,0.01,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.1585,0.1951,68437,81804,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.1715,0.1819,23750,29123,Nyctalus leisleri,0.008,0.02,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
0.2055,0.2146,25468,33070,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_110000.WAV,Telephone Field,recover-20220825,002,1795
