start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0095,35781,59100,Myotis brandtii,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0322,68437,80212,Rhinolophus ferrumequinum,0.058,0.058,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0199,18593,23382,Nyctalus noctula,0.013,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0099,27187,40028,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0094,46953,51749,Pipistrellus pipistrellus,0.02,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.0075,0.0457,68437,81731,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.0105,0.0174,28906,40498,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.0475,0.0852,68437,82141,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.0715,0.0789,28046,41553,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.1015,0.1427,68437,82379,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.1235,0.1331,57265,61961,Pipistrellus pygmaeus,0.02,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.1465,0.1541,28046,39775,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.1595,0.1968,68437,81584,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.2405,0.2771,68437,81277,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.2535,0.2887,68437,81333,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.2665,0.277,22031,26584,Nyctalus leisleri,0.01,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.3045,0.3156,22031,26823,Nyctalus leisleri,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
0.3565,0.3971,68437,81852,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_050000.WAV,Telephone Field,recover-20221013,001,1795
