start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0333,69296,81895,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.011,21171,27563,Nyctalus leisleri,0.01,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0093,26328,38349,Myotis nattereri,0.005,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0096,48671,54219,Pipistrellus pipistrellus,0.017,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.0235,0.0599,68437,81336,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.0845,0.0917,28906,36918,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.0855,0.093,23750,31959,Plecotus austriacus,0.012,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.0855,0.1247,68437,82479,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.1885,0.2278,68437,82583,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.2545,0.262,23750,32198,Plecotus austriacus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.2695,0.3053,68437,81812,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.2885,0.2989,26328,33127,Nyctalus leisleri,0.012,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.3125,0.3514,68437,82505,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.3255,0.3654,68437,83341,Rhinolophus ferrumequinum,0.038,0.038,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.3435,0.3508,23750,33064,Plecotus austriacus,0.012,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.3695,0.3775,22031,30246,Plecotus austriacus,0.014,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.3925,0.4315,68437,81706,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.4255,0.4327,23750,33148,Plecotus austriacus,0.017,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.4255,0.4651,68437,82038,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.4865,0.494,23750,33521,Plecotus austriacus,0.012,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.5765,0.5865,15156,21373,Nyctalus noctula,0.014,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.5835,0.6199,68437,82040,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.5965,0.6035,27187,35792,Eptesicus serotinus,0.008,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.6435,0.6511,28046,39031,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.6505,0.6574,24609,37020,Plecotus austriacus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.6815,0.6873,24609,36237,Plecotus austriacus,0.021,0.044,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.6975,0.7366,68437,82524,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.7125,0.7238,37500,41247,Pipistrellus nathusii,0.013,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
0.7445,0.777,68437,81489,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_020000.WAV,Telephone Field,recover-20220822,001,1795
