start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0325,68437,79571,Rhinolophus ferrumequinum,0.043,0.043,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0108,21171,27081,Nyctalus leisleri,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0108,27187,35135,Nyctalus leisleri,0.01,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.0075,0.0487,68437,82287,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.0335,0.0719,68437,81635,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.0575,0.0691,38359,42374,Pipistrellus nathusii,0.023,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.1345,0.1472,47812,51996,Pipistrellus pipistrellus,0.035,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.1665,0.1765,23750,30319,Nyctalus leisleri,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.1885,0.2265,68437,81863,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.2045,0.2428,68437,82452,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.2325,0.2437,33203,40149,Eptesicus serotinus,0.009,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.2845,0.2946,26328,34136,Eptesicus serotinus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.2845,0.3209,68437,81515,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.3085,0.3452,68437,82231,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.3505,0.3594,26328,36815,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.3595,0.3928,68437,81016,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.3745,0.383,28046,39662,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.4025,0.4427,68437,82196,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.4315,0.4389,23750,32754,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.4515,0.489,68437,82214,Rhinolophus ferrumequinum,0.02,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.4655,0.4769,33203,37668,Eptesicus serotinus,0.007,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.5145,0.5262,22031,26363,Nyctalus leisleri,0.01,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.5175,0.5545,68437,81784,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.5645,0.5991,68437,81785,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.5815,0.6138,68437,81040,Rhinolophus ferrumequinum,0.02,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.6045,0.6123,25468,38338,Plecotus austriacus,0.008,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.6135,0.6218,28046,37984,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.6565,0.6653,46093,49686,Pipistrellus pipistrellus,0.02,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.6675,0.7038,68437,82284,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.6805,0.7154,68437,82628,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.6835,0.6902,27187,43469,Eptesicus serotinus,0.006,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.7185,0.7579,68437,82725,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.7525,0.7872,68437,81164,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.7885,0.8233,68437,81915,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.8085,0.8188,22890,28101,Nyctalus leisleri,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.8235,0.8606,68437,82126,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.8285,0.8351,28046,38563,Eptesicus serotinus,0.019,0.059,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
0.8925,0.9357,68437,82870,Rhinolophus ferrumequinum,0.037,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_023000.WAV,Telephone Field,recover-20220912,007,1795
