start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0088,24609,35755,Nyctalus leisleri,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0318,68437,80249,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.0065,0.0453,68437,81235,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.0125,0.0516,68437,82587,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.0405,0.0505,28906,35930,Eptesicus serotinus,0.041,0.065,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.1145,0.1536,68437,82335,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.1545,0.1632,28046,39500,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.2455,0.2558,25468,31075,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.3185,0.3308,28906,34543,Eptesicus serotinus,0.014,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.3225,0.3639,68437,83142,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.3385,0.379,68437,82978,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.3995,0.4365,68437,82629,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.4075,0.4436,68437,82208,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.4475,0.4902,68437,82968,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.4885,0.4986,23750,29819,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.5105,0.52,21171,26696,Plecotus austriacus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.5985,0.606,27187,37792,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.7205,0.7282,26328,39400,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.7375,0.745,27187,40385,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.7815,0.7886,28046,36010,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.7995,0.8095,22890,28135,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.8005,0.8346,68437,81015,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.8355,0.8728,68437,82362,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.8395,0.847,23750,33028,Plecotus austriacus,0.019,0.046,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.8525,0.8598,28046,39771,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.8585,0.8688,22031,27018,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.9035,0.9341,68437,80375,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.9135,0.9252,23750,29894,Nyctalus leisleri,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
0.9805,1.0184,68437,82750,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
1.0085,1.0467,68437,82038,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_003000.WAV,Telephone Field,recover-20221017,007,1795
