start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0118,46953,51173,Pipistrellus pipistrellus,0.021,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.0025,0.0147,22031,28175,Nyctalus leisleri,0.033,0.061,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.0025,0.0461,68437,82424,Rhinolophus ferrumequinum,0.025,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.0025,0.0165,58125,65613,Pipistrellus pygmaeus,0.042,0.042,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.0085,0.0541,68437,82963,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.0215,0.0623,68437,82832,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.0335,0.0762,68437,83083,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.0705,0.079,28046,37298,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.0975,0.1364,68437,82115,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.1015,0.1113,44375,48108,Pipistrellus pipistrellus,0.037,0.04,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.1155,0.1535,68437,81467,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.1205,0.1593,68437,81415,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.1275,0.1372,28906,36233,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.1535,0.1625,28906,36470,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.1575,0.1961,68437,82307,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.2165,0.2533,68437,81641,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.2345,0.2419,28046,40949,Eptesicus serotinus,0.007,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.2675,0.3053,68437,81509,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.2705,0.2821,24609,29833,Nyctalus leisleri,0.011,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.2945,0.3319,68437,81933,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.3065,0.3424,68437,82090,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.3205,0.3597,68437,81882,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.3345,0.3692,68437,80918,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.3375,0.3479,22890,27785,Nyctalus leisleri,0.011,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.3645,0.4032,68437,81368,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.3735,0.4123,68437,81902,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.3815,0.4207,68437,82101,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.4145,0.4221,41796,45208,Pipistrellus pipistrellus,0.02,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.4495,0.4641,42656,45289,Pipistrellus pipistrellus,0.035,0.04,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.4555,0.4665,22890,28153,Nyctalus leisleri,0.012,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.4705,0.5075,68437,81641,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.4985,0.5093,28906,34289,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.5105,0.5475,68437,80921,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.5195,0.5554,68437,81542,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
0.5675,0.6056,68437,81966,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_120000.WAV,Telephone Field,recover-20220828,007,1795
