start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0326,68437,79839,Rhinolophus ferrumequinum,0.064,0.064,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.011,26328,34952,Nyctalus leisleri,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0092,45234,51679,Pipistrellus pipistrellus,0.018,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.0135,0.0244,22031,25647,Nyctalus leisleri,0.011,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.0805,0.0892,22031,27912,Plecotus austriacus,0.008,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.0955,0.1349,68437,82530,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.1455,0.1805,68437,82025,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.1575,0.1958,68437,81808,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.1665,0.1742,25468,34220,Plecotus austriacus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.1875,0.2267,68437,82431,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.2105,0.2469,68437,80904,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.2265,0.2329,24609,36740,Plecotus austriacus,0.018,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.2505,0.2628,26328,32123,Eptesicus serotinus,0.011,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.3105,0.3517,68437,82547,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.3275,0.335,28906,40858,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.3545,0.3944,68437,83204,Rhinolophus ferrumequinum,0.037,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.4065,0.4451,68437,82714,Rhinolophus ferrumequinum,0.025,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.4155,0.4535,68437,82386,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.4575,0.4995,68437,82133,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.4855,0.4955,28906,36144,Eptesicus serotinus,0.008,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.4995,0.5382,68437,82316,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.5075,0.5446,68437,82041,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.5285,0.539,24609,30702,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.5485,0.5864,68437,82242,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
0.5525,0.5618,27187,35084,Eptesicus serotinus,0.012,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_133000.WAV,Telephone Field,recover-20221017,007,1795
