start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0318,69296,81256,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0083,46093,51843,Pipistrellus pipistrellus,0.021,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0109,21171,26500,Nyctalus leisleri,0.014,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.0285,0.0657,68437,81801,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.0315,0.0397,28046,39339,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.0405,0.0506,28906,35919,Eptesicus serotinus,0.01,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.0765,0.0849,28906,37858,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.0775,0.1156,68437,81899,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.0995,0.1364,68437,82114,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.1055,0.115,28046,36563,Eptesicus serotinus,0.01,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.1185,0.1573,68437,82044,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.1395,0.151,28906,35688,Eptesicus serotinus,0.011,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.1495,0.1879,68437,82007,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.1625,0.2015,68437,81828,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.2315,0.2661,68437,81517,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.2545,0.265,28906,36442,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.2645,0.2734,28046,36925,Eptesicus serotinus,0.012,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.2875,0.3212,68437,80571,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.2975,0.3359,68437,82120,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.2985,0.3112,22890,27271,Nyctalus leisleri,0.012,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.3035,0.3443,68437,82217,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.3295,0.3663,68437,81980,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.3475,0.3832,68437,81210,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.3485,0.3542,23750,37205,Plecotus austriacus,0.023,0.044,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.3765,0.4158,68437,82383,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.3815,0.4204,68437,82402,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.3895,0.4287,68437,81964,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.4195,0.4285,22890,29624,Plecotus austriacus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.4345,0.4708,68437,81993,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.4425,0.4511,39218,52931,Pipistrellus nathusii,0.009,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
0.4515,0.4666,16015,21012,Nyctalus noctula,0.014,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_000000.WAV,Telephone Field,recover-20221010,007,1795
