start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0111,21171,27019,Nyctalus leisleri,0.012,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_050000.WAV,Telephone Field,recover-20220901,001,1795
0.0015,0.0343,68437,80833,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_050000.WAV,Telephone Field,recover-20220901,001,1795
0.0105,0.0514,68437,82400,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_050000.WAV,Telephone Field,recover-20220901,001,1795
0.0265,0.0359,30625,40437,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_050000.WAV,Telephone Field,recover-20220901,001,1795
0.0855,0.1232,68437,81481,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_050000.WAV,Telephone Field,recover-20220901,001,1795
0.1155,0.1229,28906,38838,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_050000.WAV,Telephone Field,recover-20220901,001,1795
0.1365,0.1743,68437,81934,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_050000.WAV,Telephone Field,recover-20220901,001,1795
0.1435,0.1809,68437,81628,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_050000.WAV,Telephone Field,recover-20220901,001,1795
0.1735,0.1791,33203,68525,Myotis brandtii,0.01,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_050000.WAV,Telephone Field,recover-20220901,001,1795
0.1745,0.1798,40078,59301,Myotis mystacinus,0.008,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_050000.WAV,Telephone Field,recover-20220901,001,1795
