start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0091,26328,38832,Eptesicus serotinus,0.005,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
0.0015,0.037,68437,80854,Rhinolophus ferrumequinum,0.035,0.036,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
0.0015,0.0105,30625,39154,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
0.0085,0.0544,68437,83459,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
0.0175,0.0251,27187,40207,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
0.0575,0.0704,32343,37100,Eptesicus serotinus,0.009,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
0.1175,0.1581,68437,82842,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
0.1675,0.2039,68437,81880,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
0.1865,0.2261,68437,83019,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
0.2015,0.2127,23750,30419,Nyctalus leisleri,0.01,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
0.2075,0.2163,22890,30389,Plecotus austriacus,0.011,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
0.2455,0.2503,34921,46803,Barbastellus barbastellus,0.005,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
0.2465,0.255,28046,39029,Eptesicus serotinus,0.009,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_063000.WAV,Telephone Field,recover-20220825,002,1795
