start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0106,25468,32154,Nyctalus leisleri,0.015,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0341,69296,81497,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.0335,0.0398,28046,46344,Eptesicus serotinus,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.0475,0.0843,68437,81536,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.1245,0.1415,23750,28006,Nyctalus leisleri,0.021,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.1475,0.1579,28906,36496,Eptesicus serotinus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.1545,0.192,68437,82109,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.1625,0.1995,68437,82048,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.1755,0.2165,68437,82744,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.2795,0.317,68437,81978,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.3055,0.3442,68437,82313,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.3205,0.3355,21171,24551,Nyctalus leisleri,0.015,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.3515,0.362,25468,32211,Eptesicus serotinus,0.01,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.3585,0.3978,68437,81850,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.3675,0.4051,68437,82356,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
0.3885,0.4266,68437,82437,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_153000.WAV,Telephone Field,recover-20221003,007,1795
