start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0367,68437,79883,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0117,22890,28481,Nyctalus leisleri,0.017,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.0075,0.0512,68437,82340,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.0105,0.0291,20312,23697,Nyctalus leisleri,0.026,0.049,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.0555,0.0942,68437,82509,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.0565,0.0682,22890,27628,Nyctalus leisleri,0.012,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.0995,0.1435,68437,83889,Rhinolophus ferrumequinum,0.042,0.042,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.1055,0.1152,28046,37399,Eptesicus serotinus,0.014,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.1175,0.124,26328,38971,Eptesicus serotinus,0.005,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.1445,0.1778,68437,80888,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.1635,0.1997,68437,82472,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.1895,0.1962,27187,45079,Eptesicus serotinus,0.005,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.2045,0.2156,34062,39606,Eptesicus serotinus,0.006,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.2245,0.2623,68437,81636,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.2455,0.2809,68437,82020,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.2975,0.3354,68437,82676,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.3715,0.3782,24609,37810,Plecotus austriacus,0.01,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.3945,0.4289,68437,81583,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.3965,0.4071,22031,27480,Nyctalus leisleri,0.01,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.4505,0.4902,68437,82596,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.4725,0.48,28046,39941,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.4875,0.5254,68437,82036,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
0.4935,0.5286,68437,81957,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_143000.WAV,Telephone Field,recover-20220919,007,1795
