start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0109,26328,36685,Eptesicus serotinus,0.009,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.0025,0.0435,68437,82015,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.0105,0.0544,68437,82818,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.0475,0.0545,27187,37987,Eptesicus serotinus,0.009,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.0705,0.1129,68437,83495,Rhinolophus ferrumequinum,0.045,0.045,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.0805,0.0919,28046,35789,Eptesicus serotinus,0.015,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.1005,0.1375,68437,81645,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.1505,0.1606,23750,29997,Nyctalus leisleri,0.01,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.1795,0.2142,68437,81091,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.1875,0.2233,68437,81004,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.1885,0.1991,22031,26823,Nyctalus leisleri,0.012,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.2035,0.2181,44375,47122,Pipistrellus pipistrellus,0.036,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.2805,0.2871,28046,38734,Eptesicus serotinus,0.007,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.2935,0.3332,68437,82035,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.3255,0.3654,68437,82351,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.3395,0.3463,26328,35817,Plecotus auritus,0.013,0.043,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.3915,0.3997,47812,51599,Pipistrellus pipistrellus,0.022,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.4335,0.4727,68437,83155,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.4395,0.4795,68437,83129,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.4495,0.487,68437,81890,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.4595,0.4704,22890,28823,Nyctalus leisleri,0.013,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.4955,0.5179,18593,21336,Nyctalus noctula,0.015,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.5615,0.6028,68437,82692,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.5765,0.5868,23750,29153,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.5945,0.6107,21171,24497,Nyctalus leisleri,0.016,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.5995,0.6376,68437,82002,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.6035,0.6156,22890,26914,Nyctalus leisleri,0.016,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.6245,0.6641,68437,82451,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.6275,0.6376,23750,29400,Nyctalus leisleri,0.011,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.6495,0.6858,68437,81745,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.6635,0.6705,27187,38968,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.6815,0.6961,21171,24544,Nyctalus leisleri,0.015,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.6925,0.7271,68437,81977,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.6925,0.6977,28046,53355,Myotis nattereri,0.014,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.7255,0.7639,68437,82032,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.7335,0.7731,68437,82544,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.7655,0.7754,27187,34175,Eptesicus serotinus,0.016,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.7825,0.8178,68437,81434,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.8065,0.8164,22031,27742,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.8175,0.8543,68437,81729,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
0.8185,0.8261,23750,32383,Plecotus austriacus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220920_060000.WAV,Telephone Field,recover-20220922,001,1795
