start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0355,68437,80192,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.0111,25468,34188,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.0065,0.046,68437,81504,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.0485,0.0898,68437,82467,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.0985,0.1075,28046,37373,Eptesicus serotinus,0.013,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.1265,0.1342,28046,41451,Eptesicus serotinus,0.01,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.1555,0.1632,28906,38322,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.2175,0.2281,22890,28275,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.2345,0.2427,25468,35256,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.2485,0.2829,68437,81529,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.2875,0.3246,68437,82352,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.2955,0.303,33203,41399,Myotis daubentonii,0.009,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.3095,0.3487,68437,82637,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.3765,0.3853,28046,36776,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.4015,0.4095,26328,36243,Eptesicus serotinus,0.016,0.037,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.4365,0.4744,68437,81783,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.4385,0.4508,28046,33882,Eptesicus serotinus,0.021,0.04,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.4915,0.5026,22031,27695,Nyctalus leisleri,0.011,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.5305,0.5662,68437,81339,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.5855,0.6223,68437,81699,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.5965,0.6327,68437,82111,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.6095,0.6254,22031,25193,Nyctalus leisleri,0.026,0.045,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.6285,0.6651,68437,82022,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.6635,0.702,68437,81698,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.7025,0.7132,49531,54623,Pipistrellus pipistrellus,0.018,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.7075,0.7183,22890,27858,Nyctalus leisleri,0.012,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.7305,0.7708,68437,82676,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.7585,0.7663,28046,39827,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.7805,0.7936,22031,26796,Nyctalus leisleri,0.017,0.033,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.8455,0.856,22031,26501,Nyctalus leisleri,0.012,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.9005,0.9077,29765,56070,Myotis daubentonii,0.009,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.9345,0.9733,68437,82371,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.9675,1.005,68437,82304,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.9785,0.9884,28046,36039,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.9785,0.9881,22890,29086,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.9905,1.0272,68437,82166,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.9935,1.0098,22031,25614,Nyctalus leisleri,0.015,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
0.9995,1.0206,20312,22809,Nyctalus leisleri,0.015,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.0525,1.0602,33203,43308,Myotis daubentonii,0.006,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.0555,1.063,23750,37310,Plecotus austriacus,0.011,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.0555,1.063,28046,42599,Eptesicus serotinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.1125,1.1499,68437,81664,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.1255,1.1652,68437,83165,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.1655,1.1744,27187,34885,Eptesicus serotinus,0.013,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.1915,1.2021,42656,49257,Pipistrellus pipistrellus,0.015,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.2175,1.2559,68437,82154,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.2305,1.2371,27187,38954,Eptesicus serotinus,0.01,0.038,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.2685,1.2795,22031,26545,Nyctalus leisleri,0.012,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.2835,1.291,28046,40599,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.2975,1.3367,68437,82335,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.3235,1.3313,28046,39627,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.3685,1.3758,24609,39154,Myotis nattereri,0.008,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.3985,1.4074,28046,38720,Eptesicus serotinus,0.01,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.4125,1.4504,68437,81864,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.4225,1.4626,68437,82496,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.4485,1.4583,22031,27510,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.4855,1.5232,68437,82085,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.4865,1.4946,28046,40346,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.4875,1.4935,34921,43673,Myotis daubentonii,0.01,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.5065,1.5471,68437,81909,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.5215,1.5322,24609,30281,Nyctalus leisleri,0.01,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.5515,1.5619,22890,29093,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.5535,1.5615,28046,37505,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.5815,1.5892,47812,55251,Pipistrellus pipistrellus,0.021,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.6325,1.6388,51250,56539,Pipistrellus pipistrellus,0.018,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.7115,1.7243,22031,26028,Nyctalus leisleri,0.012,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.7175,1.7279,22031,25837,Nyctalus leisleri,0.012,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.7285,1.768,68437,83013,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.7435,1.7509,23750,32735,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.7535,1.7614,28906,41174,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.8185,1.8502,68437,80503,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.8185,1.8268,28906,38339,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.8275,1.8346,24609,33779,Plecotus austriacus,0.012,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.8375,1.8726,68437,81407,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.8595,1.8661,24609,34518,Plecotus austriacus,0.011,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.8755,1.9124,68437,82283,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.8825,1.9221,68437,82813,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
1.9725,1.9806,27187,38685,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.0015,2.0325,68437,79731,Rhinolophus ferrumequinum,0.024,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.0015,2.0117,20312,25887,Nyctalus leisleri,0.01,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.0355,2.0435,25468,34902,Eptesicus serotinus,0.01,0.037,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.0805,2.0916,22890,28181,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.0835,2.1244,68437,82995,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.1265,2.1373,22890,28165,Nyctalus leisleri,0.01,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.1505,2.1608,28046,36247,Eptesicus serotinus,0.064,0.088,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.1715,2.1828,22890,27176,Nyctalus leisleri,0.014,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.1775,2.1891,21171,24416,Nyctalus leisleri,0.017,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.1915,2.2299,68437,82271,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.2155,2.2537,68437,81783,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.2685,2.2796,23750,31764,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.3325,2.3693,68437,81431,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.3335,2.3412,26328,40265,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.3445,2.3821,68437,82015,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.3495,2.3594,24609,31811,Nyctalus leisleri,0.008,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.3745,2.4146,68437,82306,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.3895,2.3973,27187,38862,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.4125,2.4489,68437,81207,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.4165,2.4251,26328,38333,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.4395,2.4783,68437,81323,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
2.4395,2.448,28906,37648,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_133000.WAV,Telephone Field,recover-20220828,007,1795
