start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0342,68437,80355,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0081,48671,54443,Pipistrellus pipistrellus,0.016,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0108,30625,38314,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0114,24609,30301,Nyctalus leisleri,0.013,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.0145,0.0572,68437,83548,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.0375,0.0483,23750,28727,Nyctalus leisleri,0.011,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.0475,0.0816,68437,81130,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.0725,0.1119,68437,82148,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.0805,0.119,68437,82191,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.0845,0.0923,23750,32832,Plecotus austriacus,0.019,0.037,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.1165,0.1221,25468,39826,Plecotus austriacus,0.044,0.085,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.1425,0.1784,68437,81483,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.1695,0.1759,28046,38890,Plecotus austriacus,0.012,0.051,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.2025,0.2404,68437,81886,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.2335,0.2448,26328,33536,Eptesicus serotinus,0.014,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
0.2485,0.2847,68437,81503,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_113000.WAV,Telephone Field,recover-20220822,001,1795
