start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0155,21171,26717,Nyctalus leisleri,0.021,0.049,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.0015,0.0324,68437,79903,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.0215,0.0578,68437,81672,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.0335,0.0442,22890,28719,Nyctalus leisleri,0.011,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.0515,0.0872,68437,81952,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.1285,0.1657,68437,82186,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.1555,0.1957,68437,82600,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.1935,0.2018,27187,37656,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.2415,0.2538,34062,39708,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.2425,0.2511,28906,37606,Eptesicus serotinus,0.009,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.2685,0.2758,28046,40088,Eptesicus serotinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.2815,0.3197,68437,82032,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.2905,0.3302,68437,82604,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.3715,0.3862,21171,24623,Nyctalus leisleri,0.018,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.3815,0.4204,68437,82790,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.4525,0.4604,23750,31782,Plecotus austriacus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.5075,0.5158,28906,38594,Eptesicus serotinus,0.009,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.5425,0.5497,28906,39905,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.5605,0.5668,26328,41933,Eptesicus serotinus,0.005,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.5765,0.5856,22890,28909,Nyctalus leisleri,0.007,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.6575,0.6652,28046,38998,Eptesicus serotinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.6785,0.7168,68437,81631,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.6795,0.688,28906,38333,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.7055,0.7135,22890,30903,Plecotus austriacus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.7285,0.7352,27187,40433,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.7875,0.8251,68437,81995,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.7895,0.7997,22890,28397,Nyctalus leisleri,0.012,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.8045,0.8134,27187,36454,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.8105,0.849,68437,81892,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.8385,0.8464,22890,30188,Plecotus austriacus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.8595,0.8805,20312,23516,Nyctalus leisleri,0.024,0.048,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.8675,0.908,68437,82630,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.9045,0.9125,28906,40939,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.9395,0.9493,23750,30638,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
0.9725,1.0031,68437,80497,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.0225,1.0612,68437,83256,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.0305,1.0374,34062,42591,Myotis daubentonii,0.011,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.0335,1.04,28046,42293,Eptesicus serotinus,0.006,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.0625,1.07,26328,38012,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.0815,1.0932,27187,33764,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.1455,1.1866,68437,82662,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.1705,1.1783,23750,31586,Plecotus austriacus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.2015,1.2082,28046,40730,Eptesicus serotinus,0.007,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.2155,1.2538,68437,82042,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.2255,1.2324,23750,35725,Plecotus austriacus,0.012,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.2265,1.2325,28046,39920,Eptesicus serotinus,0.006,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.2435,1.2843,68437,82997,Rhinolophus ferrumequinum,0.039,0.039,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.2635,1.2703,28046,44365,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.2885,1.3263,68437,81866,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
1.3355,1.3416,28906,39431,Myotis daubentonii,0.011,0.034,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_040000.WAV,Telephone Field,recover-20220825,002,1795
