start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0334,68437,80763,Rhinolophus ferrumequinum,0.031,0.032,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.0155,16875,21985,Nyctalus noctula,0.009,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.0104,22890,30819,Nyctalus leisleri,0.009,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.0105,0.0503,68437,82256,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.0155,0.0241,25468,34093,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.0935,0.1296,68437,82379,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.1435,0.154,22031,27728,Nyctalus leisleri,0.011,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.1805,0.2165,68437,81646,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.2025,0.2433,68437,82737,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.2165,0.2363,20312,23513,Nyctalus leisleri,0.015,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.2215,0.2616,68437,83222,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.2285,0.2379,35781,40429,Barbastellus barbastellus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.2315,0.2412,22890,28423,Nyctalus leisleri,0.009,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.2675,0.3023,68437,81602,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.2935,0.3034,22031,27640,Plecotus austriacus,0.009,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.3195,0.357,68437,81983,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.3345,0.3678,68437,81242,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.3605,0.4005,68437,82365,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.3665,0.3735,26328,39261,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.4205,0.4581,68437,82874,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.4335,0.4686,68437,81422,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.4755,0.5107,68437,81632,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.4965,0.5082,23750,29575,Nyctalus leisleri,0.012,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.5065,0.544,68437,81723,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.5385,0.5753,68437,81979,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.5395,0.5496,22890,29058,Nyctalus leisleri,0.009,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.5865,0.6258,68437,82133,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.6095,0.6197,41796,44555,Pipistrellus pipistrellus,0.017,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.6265,0.6663,68437,83052,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.6535,0.6659,24609,30031,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.6685,0.6766,27187,39880,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.6915,0.7002,26328,35056,Eptesicus serotinus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.7035,0.7414,68437,81695,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.7065,0.7172,28046,35895,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.7345,0.7408,37500,57137,Myotis brandtii,0.006,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.7355,0.7767,68437,83182,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.7745,0.8134,68437,81909,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.7875,0.819,68437,81067,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.8035,0.8401,68437,82333,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.8045,0.8129,30625,39642,Eptesicus serotinus,0.014,0.035,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.8625,0.9046,68437,83353,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.8975,0.9115,38359,42254,Pipistrellus nathusii,0.014,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.9515,0.9595,28046,41063,Eptesicus serotinus,0.009,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.9785,0.9851,50390,56653,Pipistrellus pipistrellus,0.017,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.9795,0.984,38359,66384,Myotis bechsteinii,0.009,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
0.9895,0.995,33203,45242,Myotis daubentonii,0.007,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220827_150000.WAV,Telephone Field,recover-20220828,007,1795
