start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0105,22031,30851,Nyctalus leisleri,0.009,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_103000.WAV,Telephone Field,recover-20220915,001,1795
0.0015,0.0334,69296,81150,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_103000.WAV,Telephone Field,recover-20220915,001,1795
0.0015,0.0113,31484,39249,Eptesicus serotinus,0.008,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_103000.WAV,Telephone Field,recover-20220915,001,1795
0.0575,0.0687,28906,34894,Eptesicus serotinus,0.012,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_103000.WAV,Telephone Field,recover-20220915,001,1795
0.0655,0.1006,68437,81245,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_103000.WAV,Telephone Field,recover-20220915,001,1795
0.0695,0.0785,28906,37766,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_103000.WAV,Telephone Field,recover-20220915,001,1795
0.1695,0.1769,23750,32934,Plecotus austriacus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_103000.WAV,Telephone Field,recover-20220915,001,1795
0.1785,0.219,68437,82612,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_103000.WAV,Telephone Field,recover-20220915,001,1795
0.2025,0.2424,68437,82561,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_103000.WAV,Telephone Field,recover-20220915,001,1795
0.2175,0.2591,68437,82325,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_103000.WAV,Telephone Field,recover-20220915,001,1795
0.2835,0.2886,37500,61969,Myotis brandtii,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_103000.WAV,Telephone Field,recover-20220915,001,1795
0.2895,0.2967,27187,39779,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_103000.WAV,Telephone Field,recover-20220915,001,1795
