start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0103,21171,27074,Nyctalus leisleri,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0338,69296,81554,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.0365,0.0739,68437,82361,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.2295,0.2665,68437,81987,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.2335,0.241,28906,41524,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.2435,0.2818,68437,82432,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.2455,0.2557,22890,28081,Nyctalus leisleri,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.3605,0.3679,23750,34405,Plecotus austriacus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.4025,0.4112,26328,36173,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.4325,0.4718,68437,82213,Rhinolophus ferrumequinum,0.037,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.5305,0.5654,68437,81805,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.5355,0.5724,68437,81831,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.5455,0.5515,25468,38358,Plecotus auritus,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.5545,0.5934,68437,82282,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.5675,0.6106,68437,82549,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.5815,0.5889,25468,36329,Plecotus austriacus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.6105,0.6182,24609,33361,Plecotus austriacus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.6255,0.6602,68437,81445,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.6495,0.6875,68437,82492,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.6675,0.7055,68437,82164,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.6695,0.6794,23750,30909,Nyctalus leisleri,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.6785,0.6872,23750,30569,Plecotus austriacus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.7355,0.7456,25468,32638,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.7365,0.7755,68437,82554,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.7455,0.7502,34062,50912,Myotis daubentonii,0.005,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.7455,0.752,25468,42973,Plecotus austriacus,0.008,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.7665,0.7749,27187,35321,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.8015,0.8149,35781,40221,Pipistrellus nathusii,0.018,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.8175,0.8584,68437,82494,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.8525,0.8887,68437,81824,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.8555,0.862,23750,36171,Plecotus austriacus,0.015,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
0.8815,0.9211,68437,81515,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_040000.WAV,Telephone Field,recover-20220919,007,1795
