start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0096,27187,39287,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.0015,0.0101,47812,54771,Pipistrellus pipistrellus,0.019,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.0025,0.0415,68437,80933,Rhinolophus ferrumequinum,0.027,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.0095,0.0526,68437,82440,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.0155,0.0593,68437,83109,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.0775,0.0876,23750,29739,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.0795,0.1169,68437,82208,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.0845,0.0948,23750,29190,Nyctalus leisleri,0.011,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.1415,0.1515,27187,36107,Eptesicus serotinus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.1415,0.1494,46953,50830,Pipistrellus pipistrellus,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.1705,0.2059,68437,80977,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.1865,0.2246,68437,82322,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.2165,0.2552,68437,82081,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.2215,0.2286,27187,36788,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.2225,0.2622,68437,82239,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.2445,0.2554,28906,35644,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.2675,0.3052,68437,82266,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.2805,0.3167,68437,81360,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
0.3155,0.3228,28906,38361,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_143000.WAV,Telephone Field,recover-20220929,001,1795
