start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0364,68437,80355,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0108,27187,37839,Eptesicus serotinus,0.012,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.0085,0.054,68437,82904,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.0505,0.0887,68437,82135,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.0975,0.1348,68437,81845,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.0995,0.1105,23750,29525,Nyctalus leisleri,0.013,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.1225,0.1625,68437,82287,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.1275,0.167,68437,82534,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.1745,0.1836,28046,36984,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.1825,0.225,68437,83678,Rhinolophus ferrumequinum,0.044,0.044,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.2105,0.2535,68437,83119,Rhinolophus ferrumequinum,0.047,0.047,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.2505,0.2881,68437,82173,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.2615,0.2975,68437,82054,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.2725,0.3123,68437,82407,Rhinolophus ferrumequinum,0.045,0.045,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.2945,0.3042,28046,36952,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.3625,0.3988,68437,81026,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.3715,0.4095,68437,81629,Rhinolophus ferrumequinum,0.051,0.051,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.3925,0.4031,22890,29727,Nyctalus leisleri,0.009,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.3985,0.4295,68437,80283,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.4375,0.4782,68437,82244,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.4665,0.501,68437,81634,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.4815,0.5172,68437,81535,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.4885,0.5242,68437,81344,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.4985,0.5359,68437,81915,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.5145,0.552,68437,82445,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.5495,0.5888,68437,82475,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.5875,0.5979,28906,37110,Eptesicus serotinus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
0.6185,0.6564,68437,81919,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_023000.WAV,Telephone Field,recover-20221010,007,1795
