start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0361,68437,79490,Rhinolophus ferrumequinum,0.05,0.051,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0141,21171,26049,Nyctalus leisleri,0.019,0.042,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.0185,0.0573,68437,82350,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.0985,0.1366,68437,82344,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.1385,0.1548,20312,24017,Nyctalus leisleri,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.1545,0.1628,28906,43141,Eptesicus serotinus,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.1575,0.1967,68437,82103,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.1655,0.2042,68437,82336,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.1885,0.2244,68437,82015,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.1895,0.1995,28046,36585,Eptesicus serotinus,0.013,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.1955,0.2332,68437,81907,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.2415,0.2785,68437,82251,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.2695,0.3087,68437,82698,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.3155,0.3527,68437,82517,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
0.3475,0.3849,68437,81952,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_113000.WAV,Telephone Field,recover-20221003,007,1795
