start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0109,22031,29115,Nyctalus leisleri,0.009,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0357,68437,79917,Rhinolophus ferrumequinum,0.04,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.0085,0.0497,68437,82915,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.0395,0.0499,24609,31034,Nyctalus leisleri,0.011,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.0895,0.1302,68437,82471,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.0965,0.135,68437,82302,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.1145,0.1516,68437,81638,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.1835,0.2256,68437,83330,Rhinolophus ferrumequinum,0.041,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.2165,0.2547,68437,82129,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.2525,0.2636,22890,27585,Nyctalus leisleri,0.013,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.2825,0.2922,26328,34129,Eptesicus serotinus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.3785,0.3868,25468,33935,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.3785,0.4164,68437,82151,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.3995,0.4085,38359,44560,Pipistrellus nathusii,0.005,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.4015,0.4392,68437,81699,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.4045,0.4118,23750,39614,Plecotus austriacus,0.01,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.4185,0.4581,68437,82118,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.4395,0.4469,28906,43295,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.4545,0.4643,44375,46651,Pipistrellus pipistrellus,0.023,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.4805,0.4883,25468,35674,Plecotus austriacus,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.4875,0.4964,28906,37816,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.5195,0.5547,68437,81404,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.5525,0.5624,30625,39509,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.5665,0.6022,68437,81802,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.5945,0.6341,68437,82616,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.6155,0.6533,68437,81906,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.6165,0.6234,23750,38982,Plecotus austriacus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.6255,0.6652,68437,83037,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.6525,0.6594,27187,40132,Eptesicus serotinus,0.005,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.6945,0.7048,23750,33556,Nyctalus leisleri,0.007,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.6955,0.7325,68437,81622,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.7055,0.7395,68437,81794,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.7475,0.7854,68437,82309,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.7525,0.7593,26328,41330,Eptesicus serotinus,0.005,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.7555,0.794,68437,82921,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.7905,0.8219,68437,81340,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.7925,0.7988,24609,39801,Plecotus austriacus,0.01,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.8035,0.8134,28906,35176,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.8135,0.8536,68437,82498,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.8205,0.8587,68437,82105,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.8285,0.838,28906,37145,Eptesicus serotinus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.8835,0.8892,24609,41908,Plecotus austriacus,0.018,0.047,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.9155,0.9524,68437,82094,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
0.9495,0.9561,24609,39169,Plecotus austriacus,0.013,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_063000.WAV,Telephone Field,recover-20221013,001,1795
