start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0096,47812,54231,Pipistrellus pipistrellus,0.022,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0102,24609,33211,Nyctalus leisleri,0.01,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0325,68437,78706,Rhinolophus ferrumequinum,0.031,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.0695,0.1076,68437,82168,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.0905,0.1277,68437,81621,Rhinolophus ferrumequinum,0.026,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.1055,0.1196,22890,27152,Nyctalus leisleri,0.02,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.1225,0.1614,68437,82304,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.1345,0.1421,28906,40121,Eptesicus serotinus,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.1475,0.1838,68437,81864,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.1605,0.2,68437,83164,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.1875,0.2279,68437,82125,Rhinolophus ferrumequinum,0.049,0.049,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.1905,0.2004,28906,37131,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.2445,0.284,68437,82356,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.2755,0.3085,68437,81204,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
0.2825,0.3185,68437,81876,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_013000.WAV,Telephone Field,recover-20220919,007,1795
