start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0107,27187,36136,Nyctalus leisleri,0.012,0.036,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.0145,0.0238,27187,36019,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.0265,0.0658,68437,81377,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.0835,0.0904,23750,34616,Plecotus austriacus,0.059,0.102,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.1205,0.1581,68437,81719,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.1685,0.1777,28046,35432,Eptesicus serotinus,0.012,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.1795,0.1921,22031,26370,Nyctalus leisleri,0.017,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.2235,0.2629,68437,82168,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.2465,0.2573,23750,29879,Nyctalus leisleri,0.009,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.2555,0.2618,25468,37908,Plecotus austriacus,0.02,0.044,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.2615,0.2718,37500,42081,Nyctalus leisleri,0.004,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.2895,0.2981,23750,32509,Plecotus austriacus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.3215,0.3313,26328,36080,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.3375,0.3778,68437,82974,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.3405,0.3465,25468,36278,Plecotus austriacus,0.026,0.051,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.3425,0.3832,68437,82912,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.3645,0.4035,68437,82528,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.3835,0.4221,68437,82344,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.3875,0.3975,22890,29113,Nyctalus leisleri,0.009,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.4015,0.414,22031,25490,Nyctalus leisleri,0.016,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.4205,0.4615,68437,82957,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.4235,0.4291,24609,39223,Plecotus austriacus,0.037,0.06,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
0.4495,0.4873,68437,82608,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_150000.WAV,Telephone Field,recover-20220822,001,1795
