start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.011,30625,38242,Eptesicus serotinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_013000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0103,20312,26453,Plecotus austriacus,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_013000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0325,70156,82554,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_013000.WAV,Telephone Field,recover-20221010,007,1795
0.0095,0.0467,68437,80970,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_013000.WAV,Telephone Field,recover-20221010,007,1795
0.0605,0.0732,21171,27529,Nyctalus noctula,0.074,0.153,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_013000.WAV,Telephone Field,recover-20221010,007,1795
0.0765,0.1174,68437,83434,Rhinolophus ferrumequinum,0.039,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_013000.WAV,Telephone Field,recover-20221010,007,1795
0.0935,0.13,68437,80947,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_013000.WAV,Telephone Field,recover-20221010,007,1795
0.1315,0.1421,22031,26642,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_013000.WAV,Telephone Field,recover-20221010,007,1795
0.1525,0.1894,68437,81506,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_013000.WAV,Telephone Field,recover-20221010,007,1795
0.1725,0.1794,28046,38993,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_013000.WAV,Telephone Field,recover-20221010,007,1795
0.2155,0.2548,68437,82365,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_013000.WAV,Telephone Field,recover-20221010,007,1795
