start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0089,26328,40349,Myotis nattereri,0.007,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.0015,0.0321,69296,81369,Rhinolophus ferrumequinum,0.037,0.037,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.0265,0.0388,23750,29481,Nyctalus leisleri,0.012,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.0325,0.0705,68437,81961,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.0595,0.0707,23750,28672,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.0765,0.1132,68437,81618,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.1075,0.1466,68437,82048,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.1155,0.1532,68437,82674,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.1335,0.1423,23750,31456,Plecotus austriacus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.1345,0.1414,28906,36979,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.1915,0.2304,68437,81590,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.2085,0.2487,68437,82330,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.2835,0.3147,68437,80230,Rhinolophus ferrumequinum,0.02,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.3195,0.3259,27187,41232,Eptesicus serotinus,0.005,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.3455,0.3555,28906,35176,Eptesicus serotinus,0.008,0.02,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.3465,0.3826,68437,81063,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
0.3655,0.4041,68437,81997,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_140000.WAV,Telephone Field,recover-20220825,002,1795
