start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0362,68437,80805,Rhinolophus ferrumequinum,0.043,0.044,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.0015,0.0146,23750,29657,Nyctalus leisleri,0.014,0.035,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.0125,0.0568,68437,83210,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.0195,0.0608,68437,82961,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.0775,0.1177,68437,81735,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.0845,0.1227,68437,82262,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.1065,0.1141,26328,40405,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.1305,0.1694,68437,81473,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.1565,0.1694,37500,41424,Pipistrellus nathusii,0.016,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.1595,0.199,68437,82214,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.1825,0.1903,26328,35610,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.1845,0.2208,68437,82133,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.2135,0.2552,68437,82938,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.2345,0.2739,68437,82385,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
0.2385,0.2556,36640,40340,Pipistrellus nathusii,0.038,0.047,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220824_013000.WAV,Telephone Field,recover-20220825,002,1795
