start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0099,27187,38580,Eptesicus serotinus,0.005,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0311,68437,80909,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0077,47812,56107,Pipistrellus pipistrellus,0.016,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0119,21171,26741,Nyctalus leisleri,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.0315,0.0676,68437,81130,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.0435,0.0803,68437,82079,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.0685,0.0764,29765,39315,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.0725,0.1083,68437,81031,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.0845,0.0921,28906,41669,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.0975,0.1357,68437,82092,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.1045,0.1422,68437,82386,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.1225,0.1286,45234,53090,Pipistrellus pipistrellus,0.595,0.605,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.1245,0.1637,68437,81829,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.1255,0.1331,29765,38256,Myotis daubentonii,0.004,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
0.1705,0.1868,14296,18822,Nyctalus noctula,0.019,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_103000.WAV,Telephone Field,recover-20220926,007,1795
