start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0171,58125,66095,Pipistrellus pygmaeus,0.025,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0143,20312,25103,Nyctalus leisleri,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.034,69296,81258,Rhinolophus ferrumequinum,0.025,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.011,25468,33357,Nyctalus leisleri,0.009,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0097,45234,51409,Pipistrellus pipistrellus,0.021,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.0095,0.0527,68437,82435,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.0315,0.0703,68437,82524,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.0345,0.0428,22890,29616,Plecotus austriacus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.0685,0.0769,28906,38745,Eptesicus serotinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.0765,0.1178,68437,83015,Rhinolophus ferrumequinum,0.041,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.1015,0.115,22890,26925,Nyctalus leisleri,0.013,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.1165,0.124,24609,33253,Plecotus austriacus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.1585,0.1987,68437,82674,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.1815,0.2228,68437,82719,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.2045,0.2162,22031,25874,Nyctalus leisleri,0.015,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.2285,0.2673,68437,82326,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
0.2565,0.2953,68437,82654,Rhinolophus ferrumequinum,0.028,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_140000.WAV,Telephone Field,recover-20220912,007,1795
