start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0096,22031,27858,Nyctalus leisleri,0.012,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0334,68437,80044,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0095,45234,52585,Pipistrellus pipistrellus,0.018,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.0765,0.0844,23750,31413,Plecotus austriacus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.1075,0.1179,28906,35846,Eptesicus serotinus,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.1195,0.1582,68437,82077,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.1265,0.1625,68437,81334,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.1455,0.1563,22890,27954,Nyctalus leisleri,0.01,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.1525,0.189,68437,81830,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.1625,0.2016,68437,82083,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.1915,0.2298,68437,82255,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.2115,0.2503,68437,82277,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.2405,0.2469,26328,36179,Plecotus austriacus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.2475,0.2858,68437,81623,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.2535,0.2894,68437,81199,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.2695,0.2775,28906,43049,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.2795,0.2901,22031,26146,Nyctalus leisleri,0.014,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.3175,0.3518,68437,81597,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.3245,0.3611,68437,81197,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.3305,0.3665,68437,81618,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.3415,0.3483,24609,33992,Plecotus austriacus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.3475,0.3819,68437,81165,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.4215,0.464,68437,82951,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.4295,0.4724,68437,83218,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.4305,0.4395,28046,36628,Eptesicus serotinus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.4625,0.474,22031,26966,Nyctalus leisleri,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.4935,0.5294,68437,82108,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
0.5025,0.5395,68437,81516,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_013000.WAV,Telephone Field,recover-20221003,007,1795
