start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
3.3035,3.3098,48671.0,63343.0,Pipistrellus pipistrellus,0.558,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
3.3775,3.3838,45234.0,60983.0,Pipistrellus pipistrellus,0.617,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
3.4515,3.4596,44375.0,62950.0,Pipistrellus pipistrellus,0.526,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
3.6155,3.6204,44375.0,60576.0,Pipistrellus pipistrellus,0.516,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
3.7655,3.7703,45234.0,62954.0,Pipistrellus pipistrellus,0.509,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
3.8475,3.8533,45234.0,66226.0,Pipistrellus pipistrellus,0.498,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
3.9335,3.9398,46093.0,61907.0,Pipistrellus pipistrellus,0.488,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
4.0235,4.0289,46093.0,65911.0,Pipistrellus pipistrellus,0.531,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
4.1075,4.1143,45234.0,67941.0,Pipistrellus pipistrellus,0.6,0.732,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
4.1905,4.1963,43515.0,68166.0,Pipistrellus pipistrellus,0.495,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
4.3045,4.3102,46093.0,65667.0,Pipistrellus pipistrellus,0.493,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
5.8335,5.839,47812.0,63763.0,Pipistrellus pipistrellus,0.555,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
5.9135,5.9196,46953.0,61510.0,Pipistrellus pipistrellus,0.433,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
6.2525,6.2569,46093.0,59427.0,Pipistrellus pipistrellus,0.5,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
6.4305,6.4369,44375.0,61903.0,Pipistrellus pipistrellus,0.234,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
6.6875,6.6914,44375.0,73711.0,Myotis alcathoe,0.331,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
7.5335,7.5381,46093.0,66429.0,Pipistrellus pipistrellus,0.452,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
7.6105,7.6151,45234.0,67723.0,Pipistrellus pipistrellus,0.405,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
7.7435,7.7478,43515.0,80712.0,Myotis alcathoe,0.269,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
8.1765,8.1816,47812.0,67921.0,Pipistrellus pipistrellus,0.54,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
8.4955,8.5016,40937.0,76265.0,Pipistrellus pipistrellus,0.338,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
8.8275,8.8332,41796.0,68524.0,Pipistrellus pipistrellus,0.55,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
8.9175,8.9224,45234.0,58758.0,Pipistrellus pipistrellus,0.496,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
9.0925,9.0981,43515.0,60458.0,Pipistrellus pipistrellus,0.522,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
9.2725,9.2782,43515.0,61110.0,Pipistrellus pipistrellus,0.564,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
9.4525,9.4587,43515.0,57994.0,Pipistrellus pipistrellus,0.498,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
9.6255,9.6342,44375.0,61224.0,Pipistrellus pipistrellus,0.463,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
9.8005,9.8079,44375.0,57570.0,Pipistrellus pipistrellus,0.452,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
9.8875,9.8945,45234.0,58617.0,Pipistrellus pipistrellus,0.531,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
10.1625,10.1699,44375.0,60256.0,Pipistrellus pipistrellus,0.455,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
10.3385,10.3456,45234.0,51348.0,Pipistrellus pipistrellus,0.508,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
12.1845,12.1901,46093.0,56211.0,Pipistrellus pipistrellus,0.514,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
12.4365,12.4427,45234.0,52373.0,Pipistrellus pipistrellus,0.516,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
12.5255,12.5304,45234.0,54689.0,Pipistrellus pipistrellus,0.518,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
12.6345,12.6402,46093.0,55522.0,Pipistrellus pipistrellus,0.559,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
12.7115,12.7172,45234.0,56280.0,Pipistrellus pipistrellus,0.49,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
12.7975,12.8024,46093.0,59195.0,Pipistrellus pipistrellus,0.593,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
12.8705,12.8756,45234.0,58856.0,Pipistrellus pipistrellus,0.437,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
13.0825,13.0889,46093.0,56334.0,Pipistrellus pipistrellus,0.473,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
13.1645,13.1703,46093.0,55518.0,Pipistrellus pipistrellus,0.586,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
13.2505,13.2564,46093.0,56289.0,Pipistrellus pipistrellus,0.65,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
13.3265,13.3316,45234.0,60181.0,Pipistrellus pipistrellus,0.509,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
14.2995,14.3048,46953.0,60126.0,Pipistrellus pipistrellus,0.468,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
15.0855,15.0896,46093.0,61618.0,Pipistrellus pipistrellus,0.196,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
16.0065,16.0127,46953.0,58773.0,Pipistrellus pipistrellus,0.616,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
16.0905,16.096,46093.0,56571.0,Pipistrellus pipistrellus,0.538,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
16.1895,16.1946,46953.0,59945.0,Pipistrellus pipistrellus,0.58,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
16.2745,16.2804,45234.0,60096.0,Pipistrellus pipistrellus,0.515,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
16.3575,16.3628,46953.0,58141.0,Pipistrellus pipistrellus,0.499,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
16.4445,16.4497,46093.0,58946.0,Pipistrellus pipistrellus,0.592,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
16.5255,16.5307,46093.0,61085.0,Pipistrellus pipistrellus,0.47,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
16.6125,16.6181,46093.0,63675.0,Pipistrellus pipistrellus,0.553,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
16.7845,16.7909,46953.0,61696.0,Pipistrellus pipistrellus,0.431,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
16.8705,16.8763,46953.0,63104.0,Pipistrellus pipistrellus,0.559,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
16.9585,16.9642,46093.0,64683.0,Pipistrellus pipistrellus,0.611,0.74,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
17.0455,17.0516,46953.0,61524.0,Pipistrellus pipistrellus,0.541,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
17.1335,17.1398,46093.0,60552.0,Pipistrellus pipistrellus,0.475,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
17.2225,17.2282,46093.0,61904.0,Pipistrellus pipistrellus,0.595,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
17.3045,17.3108,46093.0,62512.0,Pipistrellus pipistrellus,0.538,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
17.3945,17.4012,44375.0,65830.0,Pipistrellus pipistrellus,0.461,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
17.7255,17.7323,45234.0,64573.0,Pipistrellus pipistrellus,0.545,0.711,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
17.8165,17.8232,46093.0,57328.0,Pipistrellus pipistrellus,0.526,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
17.9065,17.9142,45234.0,59614.0,Pipistrellus pipistrellus,0.463,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
18.0885,18.0945,42656.0,64953.0,Pipistrellus pipistrellus,0.483,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
18.1815,18.1868,41796.0,63984.0,Pipistrellus pipistrellus,0.3,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
18.2745,18.2794,41796.0,56979.0,Pipistrellus pipistrellus,0.311,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
18.9485,18.9549,46953.0,56266.0,Pipistrellus pipistrellus,0.553,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
19.6295,19.634,46953.0,61595.0,Pipistrellus pipistrellus,0.512,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
19.7015,19.7074,43515.0,64646.0,Pipistrellus pipistrellus,0.44,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
20.6775,20.685,46093.0,53442.0,Pipistrellus pipistrellus,0.515,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
20.8415,20.8487,45234.0,54400.0,Pipistrellus pipistrellus,0.619,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
21.0895,21.0944,47812.0,60752.0,Pipistrellus pipistrellus,0.498,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
23.2385,23.2459,47812.0,53681.0,Pipistrellus pipistrellus,0.499,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
23.5395,23.5453,44375.0,55455.0,Pipistrellus pipistrellus,0.489,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
23.7915,23.7974,44375.0,54773.0,Pipistrellus pipistrellus,0.504,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
23.9495,23.9557,45234.0,55592.0,Pipistrellus pipistrellus,0.431,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
24.0405,24.0463,43515.0,56595.0,Pipistrellus pipistrellus,0.537,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
24.1325,24.1398,43515.0,59301.0,Pipistrellus pipistrellus,0.54,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
24.2235,24.2315,43515.0,57532.0,Pipistrellus pipistrellus,0.504,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
24.3105,24.3166,42656.0,63088.0,Pipistrellus pipistrellus,0.613,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
24.3985,24.4057,45234.0,60344.0,Pipistrellus pipistrellus,0.529,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
24.4885,24.4966,43515.0,63905.0,Pipistrellus pipistrellus,0.571,0.701,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
24.6445,24.6509,45234.0,58993.0,Pipistrellus pipistrellus,0.535,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
24.7245,24.7312,44375.0,60232.0,Pipistrellus pipistrellus,0.558,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
24.7925,24.7988,45234.0,58751.0,Pipistrellus pipistrellus,0.611,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
25.7125,25.7209,43515.0,55521.0,Pipistrellus pipistrellus,0.498,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
25.8005,25.8068,46093.0,55191.0,Pipistrellus pipistrellus,0.53,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
25.8895,25.8974,44375.0,56231.0,Pipistrellus pipistrellus,0.499,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
26.1425,26.1479,44375.0,57159.0,Pipistrellus pipistrellus,0.55,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
26.2335,26.2386,43515.0,52802.0,Pipistrellus pipistrellus,0.511,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
26.3275,26.3328,43515.0,53750.0,Pipistrellus pipistrellus,0.559,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
26.4215,26.4279,41796.0,58472.0,Pipistrellus pipistrellus,0.389,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
26.6085,26.6132,44375.0,57330.0,Pipistrellus pipistrellus,0.522,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
26.7115,26.717,45234.0,56943.0,Pipistrellus pipistrellus,0.536,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
26.8125,26.8182,45234.0,56620.0,Pipistrellus pipistrellus,0.562,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
26.8975,26.9031,43515.0,56841.0,Pipistrellus pipistrellus,0.415,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
27.6545,27.6597,44375.0,65418.0,Pipistrellus pipistrellus,0.45,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
27.8295,27.8354,44375.0,62364.0,Pipistrellus pipistrellus,0.47,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
27.9215,27.9273,43515.0,67430.0,Pipistrellus pipistrellus,0.479,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
28.1095,28.1154,42656.0,69996.0,Pipistrellus pipistrellus,0.38,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
28.2055,28.2116,42656.0,65481.0,Pipistrellus pipistrellus,0.432,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
28.8345,28.8394,43515.0,53649.0,Pipistrellus pipistrellus,0.504,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
29.4565,29.4635,44375.0,55531.0,Pipistrellus pipistrellus,0.436,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
30.4645,30.4714,45234.0,51569.0,Pipistrellus pipistrellus,0.577,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
30.639499999999998,30.6462,43515.0,55293.0,Pipistrellus pipistrellus,0.642,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
30.9175,30.9244,45234.0,51367.0,Pipistrellus pipistrellus,0.536,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
31.3045,31.311700000000002,44375.0,54769.0,Pipistrellus pipistrellus,0.488,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
31.3925,31.398,44375.0,55972.0,Pipistrellus pipistrellus,0.597,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
31.4755,31.4816,45234.0,53471.0,Pipistrellus pipistrellus,0.555,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_130000.WAV,recover-20220922,UBNA_001,Telephone Field
