start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0337,69296,81354,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_060000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0114,23750,30697,Nyctalus leisleri,0.012,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_060000.WAV,Telephone Field,recover-20220919,007,1795
0.0115,0.0538,68437,82719,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_060000.WAV,Telephone Field,recover-20220919,007,1795
0.0275,0.0665,68437,82494,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_060000.WAV,Telephone Field,recover-20220919,007,1795
0.0525,0.0646,48671,53872,Pipistrellus pipistrellus,0.019,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_060000.WAV,Telephone Field,recover-20220919,007,1795
0.0565,0.0645,26328,36174,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_060000.WAV,Telephone Field,recover-20220919,007,1795
0.0735,0.1084,68437,81863,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_060000.WAV,Telephone Field,recover-20220919,007,1795
0.1065,0.1483,68437,82826,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_060000.WAV,Telephone Field,recover-20220919,007,1795
0.1365,0.1442,23750,32693,Plecotus austriacus,0.012,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_060000.WAV,Telephone Field,recover-20220919,007,1795
0.1465,0.1531,50390,56696,Pipistrellus pipistrellus,0.02,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_060000.WAV,Telephone Field,recover-20220919,007,1795
0.1715,0.2063,68437,81844,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_060000.WAV,Telephone Field,recover-20220919,007,1795
0.1965,0.2058,25468,32586,Nyctalus leisleri,0.011,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_060000.WAV,Telephone Field,recover-20220919,007,1795
