start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0323,68437,80145,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0106,23750,30786,Nyctalus leisleri,0.011,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0091,46093,52312,Pipistrellus pipistrellus,0.028,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.0565,0.0647,28046,38820,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.0795,0.09,22031,25797,Nyctalus leisleri,0.012,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.0985,0.1067,28906,39093,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.1065,0.147,68437,82673,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.1135,0.1543,68437,82528,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.1225,0.1652,68437,82891,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.1305,0.1394,28046,42812,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.1565,0.1939,68437,81597,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.1725,0.2118,68437,81907,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.2055,0.2135,28906,39184,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.2485,0.282,68437,80960,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.2495,0.2601,14296,20075,Nyctalus noctula,0.02,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.3375,0.3813,68437,83303,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.3645,0.3719,29765,38331,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.3725,0.4115,68437,82135,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.3945,0.4331,68437,82262,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.4145,0.4256,26328,33053,Eptesicus serotinus,0.012,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.4785,0.4887,22890,28835,Nyctalus leisleri,0.008,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.4955,0.5058,24609,32576,Eptesicus serotinus,0.011,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.4965,0.5375,68437,82344,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.5105,0.5506,68437,82905,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.5575,0.5712,22890,26579,Nyctalus leisleri,0.018,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.5675,0.5836,20312,23720,Nyctalus leisleri,0.012,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.5905,0.5998,28906,37006,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.5945,0.6318,68437,81272,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.6015,0.609,28906,40004,Eptesicus serotinus,0.009,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.6355,0.6432,24609,33056,Plecotus austriacus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.6475,0.6837,68437,81382,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.6745,0.7168,68437,83178,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.6785,0.6855,25468,38567,Plecotus austriacus,0.006,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.6915,0.7329,68437,82890,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.6965,0.7074,22890,29051,Nyctalus leisleri,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.7405,0.7465,27187,40023,Plecotus austriacus,0.015,0.056,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.7415,0.7784,68437,82218,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.7655,0.8033,68437,81793,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.7825,0.7903,28046,41225,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.8015,0.8156,22031,25666,Nyctalus leisleri,0.013,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.8095,0.8166,23750,36507,Plecotus austriacus,0.013,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.8405,0.8813,68437,82776,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
0.8995,0.9434,68437,83532,Rhinolophus ferrumequinum,0.038,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_113000.WAV,Telephone Field,recover-20221017,007,1795
