start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0086,46953,51596,Pipistrellus pipistrellus,0.025,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_003000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0154,22890,27510,Nyctalus leisleri,0.027,0.05,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_003000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0326,69296,80713,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_003000.WAV,Telephone Field,recover-20220919,007,1795
0.0235,0.0312,28906,36164,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_003000.WAV,Telephone Field,recover-20220919,007,1795
0.0745,0.1119,68437,82137,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_003000.WAV,Telephone Field,recover-20220919,007,1795
0.0905,0.1294,68437,81773,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_003000.WAV,Telephone Field,recover-20220919,007,1795
0.1275,0.1643,68437,82182,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_003000.WAV,Telephone Field,recover-20220919,007,1795
0.1285,0.1366,23750,31196,Plecotus austriacus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_003000.WAV,Telephone Field,recover-20220919,007,1795
0.1765,0.2183,68437,82581,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_003000.WAV,Telephone Field,recover-20220919,007,1795
0.2055,0.2492,68437,83575,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_003000.WAV,Telephone Field,recover-20220919,007,1795
