start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0351,68437,79315,Rhinolophus ferrumequinum,0.03,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0144,19453,23920,Nyctalus leisleri,0.018,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.0655,0.1015,68437,81922,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.1255,0.1395,22031,25530,Nyctalus leisleri,0.018,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.1265,0.1662,68437,81855,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.1425,0.1856,68437,83024,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.1545,0.1988,68437,83422,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.2335,0.2753,68437,82518,Rhinolophus ferrumequinum,0.041,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.2375,0.2457,29765,40488,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.2485,0.2898,68437,83089,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.2585,0.2668,28906,37824,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.2605,0.2991,68437,81730,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.2915,0.3295,68437,81825,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.3265,0.3388,28046,33701,Eptesicus serotinus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.3455,0.3584,22031,25780,Nyctalus leisleri,0.012,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.3525,0.3633,22031,26121,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.4965,0.5079,22890,28367,Nyctalus leisleri,0.015,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.5105,0.5515,68437,81714,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.5195,0.5586,68437,82808,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.5395,0.5467,24609,36156,Plecotus austriacus,0.007,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.5605,0.6024,68437,82631,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.5665,0.6092,68437,83039,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.5785,0.6191,68437,82522,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.5825,0.5933,22890,29095,Nyctalus leisleri,0.011,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.5935,0.6014,23750,32163,Plecotus austriacus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.5945,0.6055,37500,42389,Pipistrellus nathusii,0.008,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.6085,0.6455,68437,81342,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.6145,0.6498,68437,81205,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.6265,0.6371,32343,37915,Eptesicus serotinus,0.009,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.6605,0.7018,68437,82481,Rhinolophus ferrumequinum,0.02,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.6835,0.7237,68437,82394,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.6905,0.7281,68437,81735,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.7315,0.7667,68437,81593,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.7435,0.7514,47812,53152,Pipistrellus pipistrellus,0.02,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.7485,0.7826,68437,81405,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.7575,0.7676,28906,36351,Eptesicus serotinus,0.018,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.7795,0.8218,68437,82468,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.7885,0.7966,23750,32411,Plecotus austriacus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.8025,0.8417,68437,82499,Rhinolophus ferrumequinum,0.039,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.8545,0.8639,22890,29057,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.8595,0.8948,68437,81329,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.8915,0.9077,14296,20611,Nyctalus noctula,0.016,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.8935,0.9362,68437,83041,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.9265,0.968,68437,82743,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.9345,0.9719,68437,82221,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.9435,0.9792,68437,80816,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.9655,1.0045,68437,82421,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.9865,1.0243,68437,82069,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.9955,1.006,28046,35227,Eptesicus serotinus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.9965,1.0081,22890,28105,Nyctalus leisleri,0.013,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
0.9985,1.0321,68437,81413,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.0105,1.0498,68437,81992,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.0115,1.0177,25468,41806,Myotis nattereri,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.0325,1.0387,24609,36066,Plecotus austriacus,0.018,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.0495,1.0593,28906,36013,Eptesicus serotinus,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.0895,1.1281,68437,82384,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.1055,1.1401,68437,81168,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.1185,1.1598,68437,82888,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.1195,1.1267,28046,39890,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.1335,1.171,68437,82256,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.1345,1.1413,27187,41753,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.1475,1.1608,22031,25582,Nyctalus leisleri,0.016,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.2045,1.2439,68437,82914,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.2425,1.2518,27187,34617,Eptesicus serotinus,0.06,0.114,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.2745,1.309,68437,81601,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.2825,1.2894,23750,34060,Plecotus austriacus,0.013,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.2995,1.3308,68437,80553,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.3355,1.3437,25468,34500,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.3375,1.373,68437,82125,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.3685,1.3787,29765,36813,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.3695,1.4059,68437,81485,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.3905,1.3973,50390,56808,Pipistrellus pipistrellus,0.018,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.3985,1.4071,23750,30898,Plecotus austriacus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.4085,1.4174,29765,39115,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.4105,1.4211,22031,26568,Nyctalus leisleri,0.012,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.4125,1.452,68437,81982,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.4215,1.4594,68437,82865,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.4245,1.4322,24609,33392,Plecotus austriacus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.4335,1.4737,68437,82517,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.4435,1.4502,24609,39490,Plecotus austriacus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.4625,1.5009,68437,82241,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.4675,1.4799,22031,25618,Nyctalus leisleri,0.013,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.4775,1.5173,68437,82334,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.4795,1.4872,48671,56040,Pipistrellus pipistrellus,0.029,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.4815,1.4905,23750,31881,Plecotus austriacus,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.5095,1.5518,68437,82985,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.5165,1.5278,28046,35108,Eptesicus serotinus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.5505,1.5573,28906,38493,Eptesicus serotinus,0.021,0.054,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.5505,1.5908,68437,82201,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.5565,1.5952,68437,82393,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.5625,1.5992,68437,82261,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.5665,1.5749,25468,33919,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.5905,1.6275,68437,81833,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.5935,1.6041,23750,29337,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.6015,1.6144,23750,29071,Nyctalus leisleri,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.6325,1.6396,23750,34371,Plecotus austriacus,0.012,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.6545,1.6922,68437,81679,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.6625,1.6982,68437,82075,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.6715,1.7096,68437,82069,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.6795,1.6875,23750,31978,Plecotus austriacus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.6805,1.6884,29765,42863,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.6985,1.7353,68437,81694,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.7415,1.7481,28046,44096,Eptesicus serotinus,0.005,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
1.7745,1.8133,68437,82897,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_120000.WAV,Telephone Field,recover-20221003,007,1795
