start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0379,69296,81397,Rhinolophus ferrumequinum,0.039,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0085,25468,38692,Plecotus austriacus,0.006,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.0205,0.0276,23750,35402,Plecotus austriacus,0.016,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.0235,0.0309,29765,40931,Eptesicus serotinus,0.007,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.0645,0.0772,44375,46787,Pipistrellus pipistrellus,0.031,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.0665,0.0744,28046,39325,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.1155,0.1536,68437,81906,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.1425,0.1519,22031,28653,Plecotus austriacus,0.017,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.2045,0.2468,68437,82673,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.2245,0.2316,24609,34145,Plecotus austriacus,0.012,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.2505,0.2874,68437,81948,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.2875,0.2935,28906,41892,Plecotus auritus,0.006,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.2875,0.3227,68437,81581,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.3345,0.3401,28046,43289,Myotis nattereri,0.008,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.3435,0.3781,68437,81678,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.3585,0.3697,24609,31286,Nyctalus leisleri,0.011,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.3705,0.3789,46953,50544,Pipistrellus pipistrellus,0.03,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.3865,0.3947,26328,37224,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.4295,0.4402,23750,29050,Nyctalus leisleri,0.013,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.4655,0.4741,28906,37907,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.5075,0.515,23750,32166,Plecotus austriacus,0.011,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.5375,0.5443,23750,39338,Plecotus austriacus,0.016,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.5775,0.5867,22890,30326,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.6145,0.6541,68437,81955,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.6265,0.6692,68437,83441,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.6585,0.6974,68437,81829,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.6705,0.7117,68437,82694,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.6715,0.6787,24609,37742,Plecotus austriacus,0.009,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.6885,0.6956,23750,33775,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.7195,0.7315,25468,32769,Eptesicus serotinus,0.011,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.7245,0.7325,27187,37633,Eptesicus serotinus,0.008,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.8015,0.81,23750,31574,Plecotus austriacus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.8055,0.8441,68437,82416,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.8235,0.8335,28906,37728,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.8365,0.8802,68437,83628,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.8885,0.895,25468,40518,Plecotus austriacus,0.009,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.9315,0.9686,68437,81925,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
0.9345,0.9456,28046,34982,Eptesicus serotinus,0.012,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
1.0385,1.0782,68437,82234,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
1.0485,1.0563,23750,31942,Plecotus austriacus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
1.1045,1.1137,25468,33289,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
1.1205,1.1334,22031,25902,Nyctalus leisleri,0.015,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
1.1515,1.1621,28906,38066,Eptesicus serotinus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
1.1685,1.1999,68437,80458,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
1.1835,1.2199,68437,82019,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
1.2125,1.2486,68437,81662,Rhinolophus ferrumequinum,0.024,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
1.2135,1.2237,24609,30267,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
1.2375,1.2452,27187,37206,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
1.2385,1.2744,68437,81303,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
1.3025,1.3136,22890,27943,Nyctalus leisleri,0.015,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_093000.WAV,Telephone Field,recover-20221010,007,1795
