start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0337,68437,79074,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.018,16875,21964,Nyctalus noctula,0.01,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0104,22031,28870,Nyctalus leisleri,0.01,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0095,26328,35727,Nyctalus leisleri,0.008,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.0275,0.0366,28906,36849,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.0485,0.0579,28906,37017,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.0505,0.0864,68437,81811,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.1095,0.1494,68437,81840,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.1165,0.1558,68437,82376,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.1345,0.1421,28046,39628,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.1375,0.1489,22890,27866,Nyctalus leisleri,0.012,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.1845,0.1958,34921,39309,Pipistrellus nathusii,0.004,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.2145,0.2553,68437,82011,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.2685,0.2767,23750,31363,Plecotus austriacus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.2925,0.3045,23750,29474,Nyctalus leisleri,0.012,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.3285,0.3698,68437,82911,Rhinolophus ferrumequinum,0.028,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.3655,0.4022,68437,81965,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.3985,0.4058,24609,33153,Plecotus austriacus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.4345,0.4438,23750,30886,Nyctalus leisleri,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.4555,0.4636,28046,42227,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.4755,0.5138,68437,82044,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.4955,0.5342,68437,82082,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.5095,0.519,22031,28221,Plecotus austriacus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
0.5135,0.5208,28906,40702,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_123000.WAV,Telephone Field,recover-20220912,007,1795
