start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0097,49531,57664,Pipistrellus pipistrellus,0.017,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_043000.WAV,Telephone Field,recover-20220915,001,1795
0.0015,0.0149,21171,25519,Nyctalus leisleri,0.022,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_043000.WAV,Telephone Field,recover-20220915,001,1795
0.0015,0.0322,68437,79371,Rhinolophus ferrumequinum,0.032,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_043000.WAV,Telephone Field,recover-20220915,001,1795
0.0835,0.0935,28906,35031,Eptesicus serotinus,0.016,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_043000.WAV,Telephone Field,recover-20220915,001,1795
0.1115,0.1475,68437,81356,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_043000.WAV,Telephone Field,recover-20220915,001,1795
0.1505,0.19,68437,82394,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_043000.WAV,Telephone Field,recover-20220915,001,1795
0.1615,0.177,22031,25775,Nyctalus leisleri,0.016,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_043000.WAV,Telephone Field,recover-20220915,001,1795
0.1785,0.2163,68437,82747,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_043000.WAV,Telephone Field,recover-20220915,001,1795
0.1905,0.1999,27187,38898,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_043000.WAV,Telephone Field,recover-20220915,001,1795
0.1945,0.2362,68437,82867,Rhinolophus ferrumequinum,0.037,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_043000.WAV,Telephone Field,recover-20220915,001,1795
