start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0106,26328,35645,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_073000.WAV,Telephone Field,recover-20221017,007,1795
0.0385,0.0495,22031,26824,Nyctalus leisleri,0.011,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_073000.WAV,Telephone Field,recover-20221017,007,1795
0.0725,0.0854,22890,27099,Nyctalus leisleri,0.013,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_073000.WAV,Telephone Field,recover-20221017,007,1795
0.1145,0.1241,27187,34511,Eptesicus serotinus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_073000.WAV,Telephone Field,recover-20221017,007,1795
0.1195,0.1559,68437,81746,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_073000.WAV,Telephone Field,recover-20221017,007,1795
0.1575,0.1977,68437,82235,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_073000.WAV,Telephone Field,recover-20221017,007,1795
0.1805,0.2184,68437,82364,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_073000.WAV,Telephone Field,recover-20221017,007,1795
0.2005,0.2146,23750,28308,Nyctalus leisleri,0.013,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_073000.WAV,Telephone Field,recover-20221017,007,1795
0.2015,0.2407,68437,82436,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_073000.WAV,Telephone Field,recover-20221017,007,1795
0.2295,0.2662,68437,81751,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_073000.WAV,Telephone Field,recover-20221017,007,1795
