start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.035,68437,80716,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0099,27187,35748,Nyctalus leisleri,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.0645,0.0746,22890,29012,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.0655,0.1047,68437,82402,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.0815,0.0927,22031,26152,Nyctalus leisleri,0.013,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.0865,0.1232,68437,81914,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.1435,0.1839,68437,82167,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.1745,0.2175,68437,83409,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.2225,0.2611,68437,82011,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.2285,0.2649,68437,81320,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.2355,0.2447,51250,58267,Pipistrellus pipistrellus,0.017,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.2475,0.2828,68437,81721,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.3285,0.3642,68437,80576,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.3305,0.3401,28046,36525,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.3375,0.3742,68437,81797,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.3485,0.3882,68437,82802,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.4105,0.4427,68437,79984,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.4285,0.438,25468,33032,Eptesicus serotinus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.4755,0.5153,68437,82334,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.4985,0.5047,46953,56399,Pipistrellus pipistrellus,0.022,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.5275,0.5384,22890,28352,Nyctalus leisleri,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.5455,0.5835,68437,82077,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.5745,0.6118,68437,82604,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.5815,0.5919,22890,27456,Nyctalus leisleri,0.013,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.6005,0.6095,26328,34837,Eptesicus serotinus,0.011,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.6495,0.6877,68437,82096,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.6695,0.7048,68437,81626,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
0.6935,0.7329,68437,82421,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_083000.WAV,Telephone Field,recover-20221017,007,1795
