start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
927.9795,927.9882,40078.0,47823.0,Echolocation,Pipistrellus nathusii,0.521,0.621,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_083000.WAV,Carp Pond,recover-20220811,007,1795
928.2265,928.2363,40937.0,50553.0,Echolocation,Pipistrellus nathusii,0.532,0.589,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_083000.WAV,Carp Pond,recover-20220811,007,1795
928.4585,928.4671,40078.0,50567.0,Echolocation,Pipistrellus nathusii,0.505,0.553,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_083000.WAV,Carp Pond,recover-20220811,007,1795
928.5785,928.5873,40078.0,50744.0,Echolocation,Pipistrellus nathusii,0.505,0.618,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_083000.WAV,Carp Pond,recover-20220811,007,1795
929.3085,929.3153,40078.0,51508.0,Echolocation,Pipistrellus nathusii,0.477,0.544,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_083000.WAV,Carp Pond,recover-20220811,007,1795
929.5075,929.5172,40078.0,53635.0,Echolocation,Pipistrellus nathusii,0.52,0.583,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_083000.WAV,Carp Pond,recover-20220811,007,1795
929.9275,929.9352,40937.0,51975.0,Echolocation,Pipistrellus nathusii,0.547,0.601,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_083000.WAV,Carp Pond,recover-20220811,007,1795
930.0195,930.0281,38359.0,57501.0,Echolocation,Pipistrellus nathusii,0.379,0.536,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_083000.WAV,Carp Pond,recover-20220811,007,1795
930.2235,930.232,38359.0,58628.0,Echolocation,Pipistrellus nathusii,0.399,0.524,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_083000.WAV,Carp Pond,recover-20220811,007,1795
930.4355,930.4448,39218.0,57232.0,Echolocation,Pipistrellus nathusii,0.479,0.571,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_083000.WAV,Carp Pond,recover-20220811,007,1795
930.6515,930.6602,39218.0,59351.0,Echolocation,Pipistrellus nathusii,0.492,0.564,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_083000.WAV,Carp Pond,recover-20220811,007,1795
