start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.3595,8.3683,27187.0,35192.0,Eptesicus serotinus,0.153,0.284,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
13.6135,13.6312,23750.0,29020.0,Nyctalus leisleri,0.146,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
15.4355,15.4513,23750.0,27133.0,Nyctalus leisleri,0.318,0.412,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
16.2995,16.3142,22890.0,28067.0,Nyctalus leisleri,0.245,0.356,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
18.8355,18.8537,23750.0,27438.0,Nyctalus leisleri,0.188,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
19.8175,19.8362,23750.0,27723.0,Nyctalus leisleri,0.148,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
22.3195,22.3373,22890.0,26743.0,Nyctalus leisleri,0.314,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
36.0095,36.0145,24609.0,36844.0,Plecotus austriacus,0.164,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
38.9965,39.0065,26328.0,31773.0,Nyctalus leisleri,0.129,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
50.3725,50.384100000000004,28906.0,34899.0,Eptesicus serotinus,0.148,0.286,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
54.4405,54.446200000000005,27187.0,39251.0,Plecotus austriacus,0.108,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
54.4685,54.4785,28046.0,35511.0,Eptesicus serotinus,0.141,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
65.2195,65.2316,28906.0,34154.0,Eptesicus serotinus,0.136,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
70.3405,70.35040000000001,28046.0,34463.0,Eptesicus serotinus,0.143,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
72.1035,72.1118,27187.0,35218.0,Eptesicus serotinus,0.108,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
91.8165,91.8225,25468.0,38523.0,Plecotus austriacus,0.11,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
96.4255,96.4297,24609.0,38632.0,Plecotus austriacus,0.155,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
103.1045,103.1221,29765.0,33815.0,Eptesicus serotinus,0.093,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
106.5775,106.58539999999999,28046.0,35571.0,Eptesicus serotinus,0.123,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
119.5505,119.556,25468.0,36911.0,Plecotus austriacus,0.139,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
123.8165,123.821,25468.0,40715.0,Plecotus austriacus,0.167,0.321,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
137.98250000000002,137.9868,23750.0,42728.0,Plecotus austriacus,0.171,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
160.0265,160.034,27187.0,35211.0,Eptesicus serotinus,0.086,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
163.7535,163.758,24609.0,38057.0,Plecotus austriacus,0.116,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
165.7155,165.7207,25468.0,37606.0,Plecotus austriacus,0.156,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
170.1535,170.15800000000002,24609.0,37250.0,Plecotus austriacus,0.18,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
171.4295,171.4384,27187.0,34546.0,Eptesicus serotinus,0.083,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
171.6885,171.6941,24609.0,37503.0,Plecotus austriacus,0.143,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
175.6975,175.7063,27187.0,35136.0,Eptesicus serotinus,0.095,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
188.0725,188.0774,27187.0,38763.0,Plecotus auritus,0.093,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
188.3295,188.335,26328.0,38146.0,Plecotus austriacus,0.119,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
192.1685,192.1735,26328.0,39234.0,Plecotus auritus,0.081,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
195.2405,195.2452,23750.0,39801.0,Plecotus austriacus,0.169,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
202.1525,202.1583,26328.0,37294.0,Plecotus auritus,0.072,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_120000.WAV,Carp Pond,recover-20220815,005,1795
