start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
31.2295,31.2347,13437.0,31746.0,Echolocation,Plecotus auritus,0.183,0.201,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
32.3765,32.3814,26328.0,57608.0,Echolocation,Myotis nattereri,0.166,0.227,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
34.4725,34.4778,13437.0,31092.0,Echolocation,Plecotus auritus,0.187,0.208,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
38.7245,38.7428,11718.0,17331.0,Echolocation,Nyctalus leisleri,0.248,0.333,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
38.9715,38.988,11718.0,18110.0,Echolocation,Nyctalus leisleri,0.209,0.322,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
39.0975,39.1156,11718.0,16834.0,Echolocation,Nyctalus leisleri,0.195,0.26,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
39.6775,39.6904,11718.0,19675.0,Echolocation,Nyctalus leisleri,0.235,0.336,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
53.1605,53.166,13437.0,30320.0,Echolocation,Plecotus auritus,0.176,0.208,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
89.5985,89.6026,13437.0,35314.0,Echolocation,Plecotus auritus,0.249,0.318,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
126.9555,126.9754,21171.0,23842.0,Echolocation,Nyctalus leisleri,0.177,0.249,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
143.3585,143.3637,13437.0,29377.0,Echolocation,Plecotus auritus,0.16,0.21,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
147.9505,147.9552,23750.0,41240.0,Echolocation,Plecotus austriacus,0.154,0.215,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
154.5775,154.5835,22890.0,34137.0,Echolocation,Plecotus austriacus,0.18,0.262,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
186.3235,186.3285,34921.0,46888.0,Echolocation,Barbastellus barbastellus,0.091,0.232,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
192.4145,192.4369,20312.0,23213.0,Echolocation,Nyctalus leisleri,0.113,0.221,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
200.7475,200.75209999999998,24609.0,53873.0,Echolocation,Myotis nattereri,0.182,0.226,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
253.1815,253.1865,13437.0,36416.0,Echolocation,Plecotus auritus,0.209,0.225,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
253.6935,253.6986,13437.0,29730.0,Echolocation,Plecotus auritus,0.244,0.296,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
278.7815,278.7866,13437.0,34598.0,Echolocation,Plecotus auritus,0.181,0.207,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
288.9375,288.9421,13437.0,31862.0,Echolocation,Plecotus auritus,0.178,0.215,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
315.9675,315.972,33203.0,46605.0,Echolocation,Plecotus auritus,0.107,0.31,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
341.4445,341.4614,11718.0,15865.0,Echolocation,Nyctalus leisleri,0.268,0.329,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
342.3785,342.396,11718.0,16494.0,Echolocation,Nyctalus leisleri,0.193,0.279,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
365.3935,365.4325,93359.0,110847.0,Echolocation,Rhinolophus hipposideros,0.226,0.226,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
442.3085,442.3497,93359.0,111438.0,Echolocation,Rhinolophus hipposideros,0.2,0.2,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
538.6505,538.6646,23750.0,28154.0,Echolocation,Nyctalus leisleri,0.193,0.349,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
545.3445,545.3608,11718.0,15991.0,Echolocation,Nyctalus leisleri,0.194,0.255,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
562.3455,562.3499,13437.0,30859.0,Echolocation,Plecotus auritus,0.166,0.214,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
567.2115,567.2255,11718.0,18873.0,Echolocation,Nyctalus leisleri,0.126,0.22,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
576.5095,576.5147,13437.0,30699.0,Echolocation,Plecotus auritus,0.195,0.229,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
599.2945,599.2992,13437.0,31106.0,Echolocation,Plecotus auritus,0.177,0.207,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
732.6695,732.6747,13437.0,32107.0,Echolocation,Plecotus auritus,0.204,0.24,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
743.5935,743.5983,13437.0,28745.0,Echolocation,Plecotus auritus,0.168,0.239,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_153000.WAV,Carp Pond,recover-20220908,004,1795
