start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
35.7025,35.7161,23750.0,28068.0,Echolocation,Nyctalus leisleri,0.202,0.31,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
67.7595,67.7787,23750.0,27812.0,Echolocation,Nyctalus leisleri,0.296,0.386,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
68.0155,68.0359,23750.0,27103.0,Echolocation,Nyctalus leisleri,0.215,0.273,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
68.2705,68.2902,22890.0,26646.0,Echolocation,Nyctalus leisleri,0.19,0.269,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
68.7225,68.7402,22890.0,25929.0,Echolocation,Nyctalus leisleri,0.109,0.203,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
71.2195,71.2347,22890.0,26821.0,Echolocation,Nyctalus leisleri,0.535,0.601,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
72.1345,72.1583,22031.0,25576.0,Echolocation,Nyctalus leisleri,0.109,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
72.8245,72.8459,21171.0,24640.0,Echolocation,Nyctalus leisleri,0.283,0.36,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
84.1765,84.19839999999999,22890.0,26120.0,Echolocation,Nyctalus leisleri,0.176,0.22,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
103.4175,103.4346,23750.0,28715.0,Echolocation,Nyctalus leisleri,0.097,0.245,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
104.02250000000001,104.0384,22890.0,27139.0,Echolocation,Nyctalus leisleri,0.275,0.397,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
104.3865,104.4001,22890.0,27612.0,Echolocation,Nyctalus leisleri,0.205,0.43,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
104.6235,104.6431,22890.0,27302.0,Echolocation,Nyctalus leisleri,0.3,0.427,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
104.8595,104.8786,22031.0,25485.0,Echolocation,Nyctalus leisleri,0.133,0.231,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
105.3405,105.3595,22890.0,27232.0,Echolocation,Nyctalus leisleri,0.31,0.425,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
105.7015,105.7191,22890.0,25930.0,Echolocation,Nyctalus leisleri,0.335,0.399,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
105.9475,105.9692,22890.0,27856.0,Echolocation,Nyctalus leisleri,0.286,0.391,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
106.6775,106.695,22031.0,25492.0,Echolocation,Nyctalus leisleri,0.176,0.267,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
107.4445,107.4591,22890.0,28390.0,Echolocation,Nyctalus noctula,0.081,0.2,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
136.2375,136.2557,22890.0,26710.0,Echolocation,Nyctalus leisleri,0.343,0.414,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
136.8535,136.8768,22890.0,27517.0,Echolocation,Nyctalus leisleri,0.139,0.254,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
137.10750000000002,137.124,22890.0,26033.0,Echolocation,Nyctalus leisleri,0.272,0.347,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
137.3685,137.3869,22031.0,25727.0,Echolocation,Nyctalus leisleri,0.231,0.373,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
140.0115,140.027,22031.0,25646.0,Echolocation,Nyctalus leisleri,0.41,0.49,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
159.2765,159.2916,22890.0,28132.0,Echolocation,Nyctalus noctula,0.11,0.244,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
196.7825,196.7982,22890.0,27282.0,Echolocation,Nyctalus noctula,0.147,0.346,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
197.0315,197.0502,22890.0,27669.0,Echolocation,Nyctalus noctula,0.11,0.263,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
221.5665,221.584,22890.0,26720.0,Echolocation,Nyctalus leisleri,0.183,0.275,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
222.1885,222.2066,22890.0,27265.0,Echolocation,Nyctalus leisleri,0.208,0.331,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
222.4395,222.458,22890.0,27065.0,Echolocation,Nyctalus leisleri,0.298,0.391,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
222.9315,222.9494,22890.0,28165.0,Echolocation,Nyctalus noctula,0.125,0.216,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
224.3625,224.3807,22031.0,26018.0,Echolocation,Nyctalus leisleri,0.298,0.383,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
229.3465,229.3682,22890.0,26825.0,Echolocation,Nyctalus leisleri,0.242,0.299,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
255.8765,255.8965,22890.0,26920.0,Echolocation,Nyctalus leisleri,0.194,0.302,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
256.9495,256.9654,22890.0,27315.0,Echolocation,Nyctalus leisleri,0.4,0.521,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
280.6405,280.657,22890.0,26348.0,Echolocation,Nyctalus leisleri,0.327,0.419,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
283.7745,283.7923,22890.0,26697.0,Echolocation,Nyctalus leisleri,0.315,0.398,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
284.0295,284.0464,22890.0,27349.0,Echolocation,Nyctalus leisleri,0.396,0.498,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
284.2895,284.311,22890.0,27257.0,Echolocation,Nyctalus leisleri,0.212,0.329,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
284.7995,284.8208,22890.0,27673.0,Echolocation,Nyctalus leisleri,0.214,0.333,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
285.1505,285.169,23750.0,27415.0,Echolocation,Nyctalus leisleri,0.405,0.463,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
285.5025,285.5256,22031.0,26878.0,Echolocation,Nyctalus leisleri,0.225,0.337,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
285.8505,285.8691,22890.0,26565.0,Echolocation,Nyctalus leisleri,0.485,0.551,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
286.2155,286.2364,22031.0,27174.0,Echolocation,Nyctalus leisleri,0.305,0.433,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
286.5785,286.5978,22890.0,26591.0,Echolocation,Nyctalus leisleri,0.454,0.501,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
286.9585,286.9769,22890.0,26487.0,Echolocation,Nyctalus leisleri,0.383,0.442,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
287.3375,287.3568,22031.0,26676.0,Echolocation,Nyctalus leisleri,0.22,0.316,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
287.7315,287.7486,22890.0,26140.0,Echolocation,Nyctalus leisleri,0.448,0.512,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_090000.WAV,Carp Pond,recover-20220929,004,1795
