start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
106.8485,106.8579,23750.0,30747.0,Echolocation,Eptesicus serotinus,0.097,0.234,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
223.4775,223.4898,25468.0,30084.0,Echolocation,Nyctalus leisleri,0.181,0.397,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
223.8255,223.8398,26328.0,28428.0,Echolocation,Nyctalus leisleri,0.342,0.381,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
224.1635,224.1787,25468.0,28082.0,Echolocation,Nyctalus leisleri,0.492,0.578,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
224.6245,224.6404,26328.0,29500.0,Echolocation,Nyctalus leisleri,0.209,0.271,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
224.9745,224.9906,25468.0,29451.0,Echolocation,Nyctalus leisleri,0.42,0.497,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
225.3205,225.344,25468.0,28759.0,Echolocation,Nyctalus leisleri,0.128,0.207,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
225.6675,225.6821,25468.0,28765.0,Echolocation,Nyctalus leisleri,0.564,0.611,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
226.0125,226.0315,26328.0,29464.0,Echolocation,Nyctalus leisleri,0.23,0.334,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
226.3675,226.3861,25468.0,28792.0,Echolocation,Nyctalus leisleri,0.311,0.388,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
226.4985,226.5132,26328.0,29834.0,Echolocation,Nyctalus leisleri,0.552,0.638,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
226.7385,226.7587,25468.0,28795.0,Echolocation,Nyctalus leisleri,0.294,0.389,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
227.0905,227.1058,25468.0,29070.0,Echolocation,Nyctalus leisleri,0.567,0.634,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
227.5695,227.58859999999999,25468.0,29071.0,Echolocation,Nyctalus leisleri,0.329,0.429,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
227.9185,227.93540000000002,25468.0,27669.0,Echolocation,Nyctalus leisleri,0.576,0.628,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
228.4065,228.4257,24609.0,27936.0,Echolocation,Nyctalus leisleri,0.159,0.249,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
228.6375,228.657,24609.0,26609.0,Echolocation,Nyctalus leisleri,0.618,0.665,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
229.1085,229.128,25468.0,28422.0,Echolocation,Nyctalus leisleri,0.388,0.451,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
229.4655,229.4802,25468.0,28640.0,Echolocation,Nyctalus leisleri,0.514,0.608,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
229.8255,229.8402,25468.0,28528.0,Echolocation,Nyctalus leisleri,0.544,0.635,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
230.1755,230.1962,25468.0,28767.0,Echolocation,Nyctalus leisleri,0.232,0.3,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
230.5305,230.546,24609.0,27447.0,Echolocation,Nyctalus leisleri,0.613,0.714,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
230.5305,230.5489,50390.0,53602.0,Echolocation,Pipistrellus pygmaeus,0.219,0.336,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
230.9955,231.01330000000002,25468.0,28396.0,Echolocation,Nyctalus leisleri,0.442,0.532,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
231.2315,231.2462,25468.0,28896.0,Echolocation,Nyctalus leisleri,0.411,0.518,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
231.5805,231.5953,24609.0,28476.0,Echolocation,Nyctalus leisleri,0.528,0.581,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
231.9315,231.9494,25468.0,28566.0,Echolocation,Nyctalus leisleri,0.265,0.344,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
232.2945,232.3149,24609.0,27131.0,Echolocation,Nyctalus leisleri,0.326,0.372,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
233.0005,233.0129,25468.0,29212.0,Echolocation,Nyctalus leisleri,0.19,0.254,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
233.4755,233.4917,25468.0,28223.0,Echolocation,Nyctalus leisleri,0.434,0.51,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
234.4375,234.456,24609.0,28169.0,Echolocation,Nyctalus leisleri,0.22,0.307,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_063000.WAV,Carp Pond,recover-20221003,010,1795
