start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
56.2335,56.2382,24609.0,37969.0,Echolocation,Plecotus austriacus,0.185,0.233,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
58.564499999999995,58.5733,28046.0,35142.0,Echolocation,Eptesicus serotinus,0.171,0.264,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
88.3445,88.3553,27187.0,33317.0,Echolocation,Eptesicus serotinus,0.14,0.243,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
104.3615,104.3665,24609.0,36866.0,Echolocation,Plecotus austriacus,0.189,0.254,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
110.50450000000001,110.5106,27187.0,37317.0,Echolocation,Plecotus auritus,0.084,0.21,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
138.4085,138.4131,24609.0,38862.0,Echolocation,Plecotus austriacus,0.13,0.211,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
142.2485,142.2542,26328.0,37683.0,Echolocation,Plecotus auritus,0.099,0.25,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
168.0195,168.0244,24609.0,39472.0,Echolocation,Plecotus austriacus,0.138,0.203,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
171.1765,171.1822,27187.0,38680.0,Echolocation,Plecotus austriacus,0.092,0.22,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
174.6765,174.681,25468.0,38546.0,Echolocation,Plecotus austriacus,0.155,0.211,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
176.3825,176.3876,24609.0,37156.0,Echolocation,Plecotus austriacus,0.158,0.224,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
203.0335,203.0431,28046.0,33540.0,Echolocation,Eptesicus serotinus,0.125,0.238,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
208.0405,208.0456,23750.0,36659.0,Echolocation,Plecotus austriacus,0.191,0.252,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
211.3685,211.3732,24609.0,40781.0,Echolocation,Plecotus austriacus,0.136,0.202,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
214.3005,214.3155,40078.0,42898.0,Echolocation,Pipistrellus nathusii,0.148,0.207,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_013000.WAV,Carp Pond,recover-20220815,005,1795
