start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
79.4395,79.4552,23750.0,28920.0,Echolocation,Nyctalus leisleri,0.222,0.418,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
79.9785,79.9962,23750.0,27216.0,Echolocation,Nyctalus leisleri,0.352,0.411,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
80.7705,80.78790000000001,23750.0,27831.0,Echolocation,Nyctalus leisleri,0.175,0.246,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
81.3085,81.3226,23750.0,28629.0,Echolocation,Nyctalus leisleri,0.151,0.295,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
81.5775,81.594,23750.0,27652.0,Echolocation,Nyctalus leisleri,0.521,0.601,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
82.1175,82.1324,23750.0,28346.0,Echolocation,Nyctalus leisleri,0.388,0.512,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
82.3785,82.3981,23750.0,28803.0,Echolocation,Nyctalus leisleri,0.173,0.317,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
82.6925,82.71000000000001,25468.0,29624.0,Echolocation,Nyctalus leisleri,0.203,0.293,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
83.2315,83.2463,25468.0,29475.0,Echolocation,Nyctalus leisleri,0.274,0.398,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
83.9045,83.9267,24609.0,28388.0,Echolocation,Nyctalus leisleri,0.128,0.214,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
84.5745,84.5968,23750.0,27841.0,Echolocation,Nyctalus leisleri,0.325,0.432,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
85.1315,85.1514,23750.0,28671.0,Echolocation,Nyctalus leisleri,0.352,0.506,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
85.6775,85.7015,23750.0,27787.0,Echolocation,Nyctalus leisleri,0.332,0.392,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
85.95349999999999,85.97319999999999,23750.0,28466.0,Echolocation,Nyctalus leisleri,0.177,0.285,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
86.2125,86.2301,23750.0,27591.0,Echolocation,Nyctalus leisleri,0.129,0.21,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
87.2695,87.2909,23750.0,28819.0,Echolocation,Nyctalus leisleri,0.208,0.345,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
87.4845,87.509,24609.0,28371.0,Echolocation,Nyctalus leisleri,0.196,0.258,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
87.4905,87.51089999999999,23750.0,27962.0,Echolocation,Nyctalus leisleri,0.241,0.286,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
88.1055,88.1286,23750.0,27945.0,Echolocation,Nyctalus leisleri,0.349,0.437,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
88.3615,88.3879,23750.0,27692.0,Echolocation,Nyctalus leisleri,0.153,0.243,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_063000.WAV,Carp Pond,recover-20220818,002,1795
