start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0485,0.0611,23750.0,31933.0,Nyctalus leisleri,0.247,0.57,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
0.1455,0.1553,23750.0,31958.0,Eptesicus serotinus,0.247,0.541,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
0.2465,0.2557,24609.0,32388.0,Eptesicus serotinus,0.188,0.434,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
0.8625,0.8777,22890.0,30901.0,Eptesicus serotinus,0.223,0.538,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
1.0085,1.02,24609.0,31556.0,Eptesicus serotinus,0.175,0.432,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
1.2685,1.284,22890.0,29603.0,Nyctalus noctula,0.198,0.55,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
1.5405,1.559,22890.0,26805.0,Nyctalus leisleri,0.275,0.363,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
1.8155,1.8369,22031.0,28266.0,Nyctalus noctula,0.241,0.461,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
2.1005,2.1162,22890.0,26159.0,Nyctalus leisleri,0.504,0.593,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
2.3795,2.3954,22890.0,28570.0,Nyctalus noctula,0.227,0.554,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
2.5755,2.5894,22031.0,26992.0,Nyctalus leisleri,0.525,0.611,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
2.8645,2.8832,22031.0,30134.0,Nyctalus noctula,0.255,0.57,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
3.1375,3.155,22890.0,29548.0,Nyctalus noctula,0.17,0.497,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
3.3265,3.3437,22031.0,30174.0,Eptesicus serotinus,0.252,0.599,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
3.6275,3.6451,22890.0,27752.0,Nyctalus leisleri,0.311,0.506,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
3.9255,3.9421,22890.0,28107.0,Nyctalus leisleri,0.292,0.507,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
4.0965,4.1172,22890.0,34044.0,Eptesicus serotinus,0.294,0.593,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
4.2595,4.2776,22890.0,32412.0,Nyctalus noctula,0.244,0.556,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
4.4285,4.4429,24609.0,36171.0,Nyctalus leisleri,0.216,0.544,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
4.6075,4.6224,24609.0,33482.0,Nyctalus leisleri,0.227,0.569,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_030000.WAV,Carp Pond,recover-20220919,010,1795
