start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
94.8625,94.8683,27187.0,36599.0,Echolocation,Plecotus auritus,0.111,0.209,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
238.0115,238.0224,25468.0,31722.0,Echolocation,Eptesicus serotinus,0.139,0.278,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
428.5155,428.52909999999997,22890.0,27996.0,Echolocation,Nyctalus leisleri,0.083,0.203,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
449.4785,449.4899,36640.0,40548.0,Echolocation,Pipistrellus nathusii,0.093,0.205,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
631.5245,631.5449,21171.0,25013.0,Echolocation,Nyctalus leisleri,0.15,0.314,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
836.1125,836.1265,22031.0,26526.0,Echolocation,Nyctalus leisleri,0.114,0.28,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
890.6555,890.6645,22890.0,30609.0,Echolocation,Eptesicus serotinus,0.094,0.262,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
963.9805,963.9915,28046.0,34110.0,Echolocation,Eptesicus serotinus,0.146,0.225,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
980.2565,980.2702,39218.0,42405.0,Echolocation,Pipistrellus nathusii,0.215,0.23,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
993.6015,993.61,40078.0,47380.0,Echolocation,Pipistrellus nathusii,0.204,0.341,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
993.8935,993.8996,40937.0,53443.0,Echolocation,Pipistrellus nathusii,0.079,0.222,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
995.8055,995.8094,37500.0,52739.0,Echolocation,Myotis daubentonii,0.196,0.326,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
995.8735,995.8787,40937.0,61143.0,Echolocation,Myotis daubentonii,0.206,0.49,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
995.9495,995.9544,40937.0,54531.0,Echolocation,Myotis daubentonii,0.101,0.241,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
996.1025,996.1091,41796.0,52613.0,Echolocation,Pipistrellus nathusii,0.192,0.429,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
996.1735,996.1794,40937.0,48490.0,Echolocation,Barbastellus barbastellus,0.071,0.23,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
996.5035,996.51,37500.0,48090.0,Echolocation,Pipistrellus nathusii,0.152,0.408,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
996.6855,996.6915,40937.0,47948.0,Echolocation,Pipistrellus nathusii,0.468,0.509,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1002.0535,1002.0618,42656.0,51141.0,Echolocation,Pipistrellus nathusii,0.212,0.336,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1004.4435,1004.4478,41796.0,57678.0,Echolocation,Myotis brandtii,0.127,0.252,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1004.4775,1004.4826,41796.0,55412.0,Echolocation,Myotis brandtii,0.16,0.405,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1004.5455,1004.5509,40937.0,54931.0,Echolocation,Pipistrellus nathusii,0.192,0.453,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1004.6125,1004.6176,41796.0,55025.0,Echolocation,Pipistrellus nathusii,0.182,0.432,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1004.6685,1004.674,40937.0,56332.0,Echolocation,Pipistrellus nathusii,0.162,0.422,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1004.7095,1004.7153,40937.0,50875.0,Echolocation,Myotis brandtii,0.088,0.281,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1004.7535,1004.7588,43515.0,55358.0,Echolocation,Pipistrellus nathusii,0.284,0.422,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1004.8355,1004.8423,41796.0,48294.0,Echolocation,Pipistrellus nathusii,0.215,0.255,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1004.9095,1004.9156,40937.0,49109.0,Echolocation,Pipistrellus nathusii,0.147,0.3,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1005.7635,1005.7701,36640.0,46081.0,Echolocation,Pipistrellus nathusii,0.176,0.392,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1005.8585,1005.8658,38359.0,45228.0,Echolocation,Pipistrellus nathusii,0.177,0.354,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1005.9515,1005.9584,40937.0,49805.0,Echolocation,Pipistrellus nathusii,0.247,0.46,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1006.0255,1006.0323,40937.0,48712.0,Echolocation,Pipistrellus nathusii,0.535,0.58,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
