start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
10.7625,10.7793,26328.0,29550.0,Nyctalus leisleri,0.457,0.531,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_083000.WAV,Carp Pond,recover-20220715,008,1795
11.0435,11.0601,26328.0,30505.0,Nyctalus leisleri,0.44,0.577,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_083000.WAV,Carp Pond,recover-20220715,008,1795
14.9695,14.9888,26328.0,30235.0,Nyctalus leisleri,0.465,0.556,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_083000.WAV,Carp Pond,recover-20220715,008,1795
20.9975,21.0133,27187.0,30354.0,Nyctalus leisleri,0.441,0.535,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_083000.WAV,Carp Pond,recover-20220715,008,1795
23.1825,23.2006,26328.0,29503.0,Nyctalus leisleri,0.446,0.518,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_083000.WAV,Carp Pond,recover-20220715,008,1795
23.4265,23.4429,27187.0,31294.0,Nyctalus leisleri,0.361,0.524,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_083000.WAV,Carp Pond,recover-20220715,008,1795
23.5995,23.6151,28046.0,32487.0,Nyctalus leisleri,0.306,0.511,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_083000.WAV,Carp Pond,recover-20220715,008,1795
24.3025,24.3198,26328.0,29908.0,Nyctalus leisleri,0.577,0.635,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_083000.WAV,Carp Pond,recover-20220715,008,1795
24.5505,24.5684,26328.0,30625.0,Nyctalus leisleri,0.442,0.556,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_083000.WAV,Carp Pond,recover-20220715,008,1795
25.1595,25.1778,26328.0,29433.0,Nyctalus leisleri,0.489,0.564,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_083000.WAV,Carp Pond,recover-20220715,008,1795
25.5305,25.5476,26328.0,29426.0,Nyctalus leisleri,0.574,0.621,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_083000.WAV,Carp Pond,recover-20220715,008,1795
26.4645,26.4806,27187.0,33024.0,Nyctalus leisleri,0.27,0.589,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_083000.WAV,Carp Pond,recover-20220715,008,1795
