start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
5.2885,5.2927,25468.0,39632.0,Plecotus auritus,0.15,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
5.5445,5.5495,25468.0,38826.0,Plecotus austriacus,0.13,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
22.9525,22.9583,27187.0,38535.0,Plecotus auritus,0.071,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
40.2735,40.2819,28046.0,35704.0,Eptesicus serotinus,0.154,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
50.6005,50.6055,24609.0,37476.0,Plecotus austriacus,0.102,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
52.335499999999996,52.344300000000004,28046.0,35804.0,Eptesicus serotinus,0.277,0.437,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
58.564499999999995,58.5741,27187.0,33957.0,Eptesicus serotinus,0.129,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
59.9615,59.982,22031.0,26126.0,Nyctalus leisleri,0.093,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
60.0145,60.0233,28046.0,35940.0,Eptesicus serotinus,0.172,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
64.5955,64.6006,24609.0,37636.0,Plecotus austriacus,0.131,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
81.1505,81.1548,24609.0,38429.0,Plecotus austriacus,0.166,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
82.0015,82.0106,27187.0,35158.0,Eptesicus serotinus,0.169,0.355,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
87.1515,87.1606,28906.0,34439.0,Nyctalus leisleri,0.151,0.333,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
96.3385,96.3433,27187.0,39118.0,Plecotus austriacus,0.103,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
103.5905,103.599,28046.0,36149.0,Eptesicus serotinus,0.239,0.333,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
110.2495,110.254,24609.0,37869.0,Plecotus austriacus,0.15,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
112.29650000000001,112.3021,27187.0,38027.0,Plecotus auritus,0.116,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
124.0155,124.0258,28906.0,34917.0,Eptesicus serotinus,0.122,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
124.5845,124.5895,24609.0,36782.0,Plecotus austriacus,0.173,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
125.0385,125.0488,28046.0,34437.0,Eptesicus serotinus,0.142,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
135.4225,135.4274,24609.0,37159.0,Plecotus austriacus,0.127,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
137.3855,137.3902,24609.0,36657.0,Plecotus austriacus,0.15,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
140.9965,141.0054,27187.0,34467.0,Eptesicus serotinus,0.122,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
141.7365,141.7434,24609.0,35664.0,Plecotus austriacus,0.142,0.355,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
151.7215,151.7259,24609.0,37534.0,Plecotus austriacus,0.214,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
154.9635,154.9697,25468.0,36957.0,Plecotus auritus,0.082,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
155.8175,155.8224,26328.0,39278.0,Plecotus austriacus,0.118,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
160.1695,160.1741,25468.0,38642.0,Plecotus austriacus,0.13,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
167.6775,167.6869,24609.0,33614.0,Eptesicus serotinus,0.089,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
170.6655,170.66989999999998,25468.0,38133.0,Plecotus austriacus,0.154,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
173.6795,173.6868,27187.0,36500.0,Eptesicus serotinus,0.155,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
174.7035,174.7125,27187.0,34598.0,Eptesicus serotinus,0.159,0.28,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
181.9285,181.934,27187.0,37745.0,Plecotus auritus,0.068,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
186.4515,186.4581,25468.0,35360.0,Plecotus austriacus,0.098,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
190.5755,190.5851,28906.0,35027.0,Eptesicus serotinus,0.135,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
196.2655,196.27,25468.0,38807.0,Plecotus austriacus,0.129,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
197.7605,197.76760000000002,42656.0,52679.0,Pipistrellus pipistrellus,0.103,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_103000.WAV,Carp Pond,recover-20220815,005,1795
